date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2026-01-26,002648,买入,572000,22.710,12990120,0.8321,26.656,定投加仓,卫星化学
2026-01-26,600938,买入,65800,33.490,2203642,0.8642,36.336,定投加仓,中国海油
2026-01-27,688516,卖出,131300,100.000,13130000,,,涨幅≥110%·减一档,奥特维
2026-01-27,600970,买入,1200200,10.940,13130188,0.7219,15.043,定投加仓,中材国际
2026-01-27,002648,买入,82500,22.240,1834800,0.8520,26.656,定投加仓,卫星化学
2026-01-28,688516,卖出,144400,98.000,14151200,,,涨幅≥110%·减一档,奥特维
2026-01-28,000933,买入,283700,35.880,10179156,0.6427,50.956,定投加仓,神火股份
2026-01-28,600970,买入,1275500,11.100,14158050,0.7273,15.043,定投加仓,中材国际
2026-01-28,002648,买入,143500,24.210,3474135,0.8343,26.656,定投加仓,卫星化学
2026-01-29,688516,卖出,145400,96.560,14039824,,,涨幅≥110%·减一档,奥特维
2026-01-29,600970,买入,1105900,11.270,12463493,0.7379,15.043,定投加仓,中材国际
2026-01-30,688516,卖出,141100,95.000,13404500,,,涨幅≥110%·减一档,奥特维
2026-01-30,002001,买入,178900,27.860,4984154,0.9079,30.996,首次建仓,新和成
2026-02-02,688516,卖出,123600,96.870,11973132,,,涨幅≥110%·减一档,奥特维
2026-02-03,688516,卖出,28800,116.240,3347712,,,涨幅≥110%清空,奥特维
2026-02-03,002648,买入,178400,22.570,4026488,0.8223,26.656,定投加仓,卫星化学
2026-02-04,002648,买入,221100,22.670,5012337,0.8467,26.656,定投加仓,卫星化学
2026-02-26,601665,买入,268700,5.690,1528903,0.8513,6.719,首次建仓,
2026-02-27,002532,卖出,748100,17.670,13218927,,,换仓·减一档：让位给600919,天山铝业
2026-02-27,600919,买入,1277300,10.350,13220055,0.7968,13.114,首次建仓,江苏银行
2026-02-27,601665,买入,309700,5.700,1765290,0.8468,6.719,定投加仓,
2026-03-02,600919,买入,772300,10.440,8062812,0.7892,13.114,定投加仓,江苏银行
2026-03-04,601665,卖出,578400,5.600,3239040,,,跌破建仓日MA60止损,
2026-03-04,600970,买入,234400,10.830,2538552,0.7239,15.043,定投加仓,中材国际
2026-03-04,600919,买入,152800,10.490,1602872,0.7905,13.244,定投加仓,江苏银行
2026-03-05,600970,买入,441200,10.880,4800256,0.7199,15.043,定投加仓,中材国际
2026-03-06,600970,买入,6900,11.070,76383,0.7233,15.043,定投加仓,中材国际
2026-03-06,601838,买入,20300,16.940,343882,0.7411,22.710,首次建仓,成都银行
2026-03-06,600919,买入,100,10.550,1055,0.7996,13.244,定投加仓,江苏银行
2026-03-09,600970,买入,30600,10.920,334152,0.7359,15.043,定投加仓,中材国际
2026-03-09,601838,买入,195400,16.910,3304214,0.7459,22.710,定投加仓,成都银行
2026-03-11,600970,买入,314400,11.380,3577872,0.7352,15.043,定投加仓,中材国际
2026-03-11,601838,买入,10700,17.280,184896,0.7481,22.710,定投加仓,成都银行
2026-03-11,600919,买入,100,10.530,1053,0.7883,13.244,定投加仓,江苏银行
2026-03-12,000338,卖出,472400,25.200,11904480,,,换仓：让位给空间更大的600309,潍柴动力
2026-03-12,000933,买入,33300,38.040,1266732,0.7041,50.956,定投加仓,神火股份
2026-03-12,600970,买入,271000,11.400,3089400,0.7565,15.043,定投加仓,中材国际
2026-03-12,601838,买入,903200,17.200,15535040,0.7609,22.710,定投加仓,成都银行
2026-03-12,600919,买入,96200,10.660,1025492,0.7951,13.244,定投加仓,江苏银行
2026-03-18,000792,卖出,365100,35.600,12997560,,,换仓·减一档：让位给601229,盐湖股份
2026-03-19,000792,卖出,1700,33.750,57375,,,换仓：让位给空间更大的601229,盐湖股份
2026-03-23,002001,卖出,178900,34.620,6193518,,,换仓：让位给空间更大的601229,新和成
2026-03-24,000933,卖出,405900,29.180,11844162,,,换仓·减一档：让位给601939,神火股份
2026-03-25,000933,卖出,405500,29.510,11966305,,,换仓·减一档：让位给601229,神火股份
2026-03-26,600938,卖出,292600,40.930,11976118,,,换仓·减一档：让位给601229,中国海油
2026-03-26,000933,卖出,407900,29.360,11975944,,,换仓·减一档：让位给601998,神火股份
2026-03-26,601838,买入,699900,17.110,11975289,0.7495,22.710,定投加仓,成都银行
2026-03-26,601229,买入,745900,9.810,7317279,0.7710,12.724,首次建仓,
2026-03-27,000933,卖出,397200,30.520,12122544,,,换仓·减一档：让位给002966,神火股份
2026-03-27,601838,买入,711000,17.050,12122550,0.7534,22.710,定投加仓,成都银行
2026-03-27,601229,买入,198100,9.790,1939399,0.7710,12.724,定投加仓,
2026-03-30,600938,卖出,95300,41.100,3916830,,,换仓：让位给空间更大的002966,中国海油
2026-03-30,002532,卖出,162700,17.730,2884671,,,换仓：让位给空间更大的601998,天山铝业
2026-03-30,601838,买入,743600,17.080,12700688,0.7508,22.710,定投加仓,成都银行
2026-03-30,601229,买入,176100,9.920,1746912,0.7694,12.724,定投加仓,
2026-03-31,000933,卖出,404000,30.800,12443200,,,换仓·减一档：让位给600036,神火股份
2026-03-31,600036,买入,229000,39.320,9004280,0.7393,53.400,首次建仓,招商银行
2026-03-31,601838,买入,100,17.120,1712,0.7521,22.710,定投加仓,成都银行
2026-03-31,601665,买入,100,5.760,576,0.8429,6.786,首次建仓,
2026-04-01,000933,卖出,401500,31.070,12474605,,,换仓·减一档：让位给601009,神火股份
2026-04-01,600036,买入,313300,39.820,12475606,0.7445,52.815,定投加仓,招商银行
2026-04-01,601838,买入,22900,17.140,392506,0.7625,22.451,定投加仓,成都银行
2026-04-01,601229,买入,100,9.890,989,0.7878,12.579,定投加仓,
2026-04-02,000933,卖出,402500,31.560,12702900,,,换仓·减一档：让位给601009,神火股份
2026-04-02,600036,买入,319500,39.760,12703320,0.7540,52.815,定投加仓,招商银行
2026-04-02,601838,买入,174300,17.320,3018876,0.7634,22.451,定投加仓,成都银行
2026-04-03,000933,卖出,405000,30.760,12457800,,,换仓·减一档：让位给601009,神火股份
2026-04-03,600036,买入,232100,39.400,9144740,0.7528,52.815,定投加仓,招商银行
2026-04-03,002966,买入,100,8.290,829,0.8372,10.069,首次建仓,
2026-04-07,601229,卖出,1120200,9.660,10821132,,,跌破建仓日MA60止损,
2026-04-07,600036,卖出,1093900,38.990,42651161,,,跌破建仓日MA60止损,招商银行
2026-04-07,601838,买入,748100,17.140,12822434,0.7643,22.451,定投加仓,成都银行
2026-04-07,002966,买入,1544800,8.300,12821840,0.8233,10.069,定投加仓,
2026-04-07,600919,买入,1188300,10.790,12821757,0.8256,13.093,定投加仓,江苏银行
2026-04-07,601998,买入,1544800,8.300,12821840,0.8295,9.981,首次建仓,
2026-04-07,601825,买入,766500,9.030,6921495,0.8407,10.883,首次建仓,
2026-04-08,000933,卖出,396700,34.140,13543338,,,换仓·减一档：让位给601398,神火股份
2026-04-08,601838,买入,783400,17.290,13544986,0.7634,22.451,定投加仓,成都银行
2026-04-08,600919,买入,882700,10.880,9603776,0.8241,13.093,定投加仓,江苏银行
2026-04-17,002466,卖出,60900,66.650,4058985,,,涨幅≥110%清空,天齐锂业
2026-04-20,002648,卖出,490900,26.260,12891034,,,换仓·减一档：让位给600036,卫星化学
2026-04-20,600036,买入,201000,39.870,8013870,0.7483,52.815,首次建仓,招商银行
2026-04-20,601838,买入,100,17.470,1747,0.7674,22.451,定投加仓,成都银行
2026-04-21,002648,卖出,485800,26.690,12966002,,,换仓·减一档：让位给000001,卫星化学
2026-04-21,000001,买入,1170200,11.080,12965816,0.7083,15.614,首次建仓,
2026-04-21,600036,买入,24400,39.870,972828,0.7549,52.815,定投加仓,招商银行
2026-04-21,601665,买入,100,6.220,622,0.9182,6.709,定投加仓,
2026-04-24,002648,卖出,463300,27.730,12847309,,,换仓·减一档：让位给601229,卫星化学
2026-04-24,000001,买入,1021000,11.000,11231000,0.7045,15.614,定投加仓,
2026-04-27,000933,卖出,395500,32.120,12703460,,,换仓·减一档：让位给601009,神火股份
2026-04-27,000001,买入,941300,11.380,10711994,0.7045,15.614,定投加仓,
2026-04-28,000933,卖出,398800,32.230,12853324,,,换仓·减一档：让位给601009,神火股份
2026-04-28,000001,买入,1121800,11.460,12855828,0.7288,15.614,定投加仓,
2026-04-28,600036,买入,50400,39.600,1995840,0.7456,52.815,定投加仓,招商银行
2026-04-28,601825,买入,100,9.050,905,0.7880,11.396,定投加仓,
2026-04-29,600036,卖出,107300,38.500,4131050,,,跌破建仓日MA60止损（同日对冲 168500 股）,招商银行
2026-04-29,000933,卖出,379600,33.050,12545780,,,换仓·减一档：让位给600036,神火股份
2026-04-29,000001,买入,1089300,11.520,12548736,0.7340,15.614,定投加仓,
2026-04-29,601838,买入,300,19.000,5700,0.7767,24.128,定投加仓,成都银行
2026-04-29,601825,买入,100,8.940,894,0.7941,11.396,定投加仓,
2026-04-30,600036,卖出,168500,38.270,6448495,,,跌破建仓日MA60止损,招商银行
2026-04-30,000933,卖出,385800,32.130,12395754,,,换仓·减一档：让位给002807,神火股份
2026-04-30,000001,买入,1079000,11.490,12397710,0.7378,15.614,定投加仓,
2026-04-30,600919,买入,390100,11.300,4408130,0.7714,14.778,定投加仓,江苏银行
2026-05-06,000933,卖出,8100,32.690,264789,,,换仓：让位给空间更大的601009,神火股份
2026-05-07,000001,买入,58500,11.370,665145,0.7143,15.905,定投加仓,
2026-05-11,601825,卖出,766700,8.600,6593620,,,跌破建仓日MA60止损,
2026-05-11,000001,买入,291900,11.280,3292632,0.7105,15.905,定投加仓,
2026-05-12,600970,卖出,16382000,9.170,150222940,,,跌破建仓日MA60止损,中材国际
2026-05-12,000651,买入,299500,40.340,12081830,0.5718,70.764,首次建仓,格力电器
2026-05-12,000001,买入,1074200,11.250,12084750,0.7092,15.905,定投加仓,
2026-05-12,600919,买入,1069500,11.300,12085350,0.7546,15.053,定投加仓,江苏银行
2026-05-12,601838,买入,637700,18.950,12084415,0.7747,24.578,定投加仓,成都银行
2026-05-12,601998,买入,1464800,8.250,12084600,0.8124,10.167,定投加仓,
2026-05-12,002966,买入,1430200,8.450,12085190,0.8775,9.607,定投加仓,
2026-05-12,601398,买入,1615600,7.480,12084688,0.9021,8.281,首次建仓,工商银行
2026-05-12,002648,买入,437400,27.630,12085362,0.9443,28.444,定投加仓,卫星化学
2026-05-12,601665,买入,1894200,6.380,12084996,0.9504,6.650,定投加仓,
2026-05-12,002142,买入,378700,31.910,12084317,1.0205,32.023,首次建仓,宁波银行
2026-05-13,000651,买入,298400,40.300,12025520,0.5701,70.764,定投加仓,格力电器
2026-05-13,000001,买入,1079500,11.140,12025630,0.7073,15.905,定投加仓,
2026-05-13,600919,买入,287000,11.230,3223010,0.7507,15.053,定投加仓,江苏银行
2026-05-13,601665,买入,100,6.400,640,0.9594,6.650,定投加仓,
2026-05-18,000001,卖出,8926700,10.860,96943962,,,跌破建仓日MA60止损,
2026-05-18,002142,卖出,378700,31.080,11769996,,,跌破建仓日MA60止损,宁波银行
2026-05-18,000651,买入,290700,39.710,11543697,0.5692,70.764,定投加仓,格力电器
2026-05-18,600919,买入,1045800,11.040,11545632,0.7427,15.053,定投加仓,江苏银行
2026-05-18,601838,买入,627800,18.390,11545242,0.7617,24.578,定投加仓,成都银行
2026-05-18,601998,买入,1459600,7.910,11545436,0.7967,10.167,定投加仓,
2026-05-18,002966,买入,1372800,8.410,11545248,0.8765,9.607,定投加仓,
2026-05-18,601398,买入,1605800,7.190,11545702,0.8925,8.112,定投加仓,工商银行
2026-05-18,601963,买入,1054400,10.950,11545680,0.8965,11.958,首次建仓,
2026-05-18,601665,买入,1895900,6.090,11546031,0.9443,6.650,定投加仓,
2026-05-18,601939,买入,1004700,9.760,9805872,0.9467,10.373,首次建仓,建设银行
2026-05-19,000651,买入,56600,39.560,2239096,0.5612,70.764,定投加仓,格力电器
2026-05-19,600919,买入,100,11.220,1122,0.7334,15.053,定投加仓,江苏银行
2026-05-20,601398,卖出,3221400,7.130,22968582,,,跌破建仓日MA60止损,工商银行
2026-05-20,000651,买入,293900,39.510,11611989,0.5590,70.764,定投加仓,格力电器
2026-05-20,600919,买入,888300,11.170,9922311,0.7453,15.053,定投加仓,江苏银行
2026-05-21,000651,买入,19100,38.860,742226,0.5583,70.764,定投加仓,格力电器
2026-05-21,600919,买入,100,11.290,1129,0.7420,15.053,定投加仓,江苏银行
2026-05-27,002966,卖出,4347900,8.130,35348427,,,跌破建仓日MA60止损,
2026-05-27,601998,卖出,4469200,7.480,33429616,,,跌破建仓日MA60止损,
2026-05-27,000651,买入,291600,38.610,11258676,0.5494,70.764,定投加仓,格力电器
2026-05-27,600919,买入,1009800,11.150,11259270,0.7340,15.053,定投加仓,江苏银行
2026-05-27,601838,买入,612600,18.380,11259588,0.7511,24.578,定投加仓,成都银行
2026-05-27,002648,买入,474000,23.750,11257500,0.8410,28.444,定投加仓,卫星化学
2026-05-27,601665,买入,1864100,6.040,11259164,0.9248,6.650,定投加仓,
2026-05-27,601963,买入,604800,11.350,6864480,0.9609,11.958,定投加仓,
2026-05-28,000651,卖出,1549800,37.880,58706424,,,跌破建仓日MA60止损,格力电器
2026-05-28,600919,买入,1004500,11.150,11200175,0.7407,15.053,定投加仓,江苏银行
2026-05-28,601838,买入,419900,18.430,7738757,0.7478,24.578,定投加仓,成都银行
2026-05-28,601665,买入,1872900,5.980,11199942,0.9083,6.650,定投加仓,
2026-05-28,601963,买入,986800,11.350,11200180,0.9492,11.958,定投加仓,
2026-05-28,601988,买入,1927700,5.810,11199937,0.9687,6.039,首次建仓,
2026-05-28,601939,买入,527300,10.090,5320457,0.9853,10.373,定投加仓,建设银行
2026-05-29,600919,买入,257900,11.290,2911691,0.7407,15.053,定投加仓,江苏银行
2026-06-01,600919,买入,295800,11.390,3369162,0.7423,15.209,定投加仓,江苏银行
2026-06-02,600919,买入,206200,11.500,2371300,0.7489,15.209,定投加仓,江苏银行
2026-06-02,601665,买入,100,6.210,621,0.9273,6.719,定投加仓,
2026-06-03,601665,卖出,1925600,6.100,11746160,,,换仓·减一档：让位给000651,
2026-06-03,000651,买入,260100,39.500,10273950,0.5585,70.764,首次建仓,格力电器
2026-06-08,000651,卖出,260100,38.110,9912411,,,跌破建仓日MA60止损,格力电器
2026-06-08,600919,买入,841500,11.440,9626760,0.7482,15.209,定投加仓,江苏银行
2026-06-09,600919,买入,327500,11.660,3818650,0.7522,15.209,定投加仓,江苏银行
2026-06-10,600919,买入,339900,11.730,3987027,0.7667,15.209,定投加仓,江苏银行
2026-06-12,600919,买入,284200,11.890,3379138,0.7745,15.209,定投加仓,江苏银行
2026-06-12,601665,买入,100,6.450,645,0.9585,6.719,定投加仓,
2026-06-18,601988,卖出,1921200,5.780,11104536,,,换仓·减一档：让位给601166,
2026-06-26,601963,卖出,2646000,10.430,27597780,,,跌破建仓日MA60止损,
2026-06-26,601665,买入,1854200,5.820,10791444,0.8766,6.719,定投加仓,
2026-06-26,601939,买入,452100,9.780,4421538,0.9361,10.480,定投加仓,建设银行
2026-06-29,601665,买入,130000,5.930,770900,0.8662,6.719,定投加仓,
2026-07-01,601988,卖出,6500,5.650,36725,,,跌破建仓日MA60止损,
2026-07-02,601838,买入,105700,18.380,1942766,0.7243,24.672,定投加仓,成都银行
2026-07-02,601939,买入,70100,9.600,672960,0.9191,10.412,定投加仓,建设银行
2026-07-06,601939,买入,349400,9.670,3378698,0.9114,10.412,定投加仓,建设银行
2026-07-08,601939,买入,180000,10.070,1812600,0.9527,10.412,定投加仓,建设银行
2026-07-10,300059,买入,106100,20.190,2142159,0.8491,24.249,首次建仓,东方财富
2026-07-13,300059,买入,465900,19.840,9243456,0.8326,24.249,定投加仓,东方财富
2026-07-14,300059,卖出,572000,19.600,11211200,,,跌破建仓日MA60止损,东方财富
2026-07-21,601658,买入,2298500,5.050,11607425,0.9005,5.753,首次建仓,
2026-07-22,601658,买入,991300,5.110,5065543,0.8779,5.753,定投加仓,
2026-07-23,600919,买入,90600,11.540,1045524,0.7662,14.878,定投加仓,江苏银行
2026-07-23,601658,买入,296900,5.110,1517159,0.8883,5.753,定投加仓,
2026-07-29,000651,买入,19900,41.650,828835,0.5766,70.764,首次建仓,格力电器
2026-07-29,601166,买入,200,18.590,3718,0.6630,28.055,首次建仓,
2026-07-30,000651,买入,101600,42.470,4314952,0.5886,70.764,定投加仓,格力电器
2026-07-30,601166,买入,100,19.100,1910,0.6626,28.055,定投加仓,
2026-07-30,002839,买入,100,4.610,461,0.7777,5.773,首次建仓,
2026-08-05,601939,卖出,1179100,9.960,11743836,,,换仓·减一档：让位给601229,建设银行
2026-08-05,000651,买入,48800,40.270,1965176,0.5726,70.764,定投加仓,格力电器
2026-08-05,601166,买入,100,18.360,1836,0.6581,28.200,定投加仓,
2026-08-06,601939,卖出,1178900,10.110,11918679,,,换仓·减一档：让位给601229,建设银行
2026-08-06,000651,买入,296100,40.250,11918025,0.5691,70.764,定投加仓,格力电器
2026-08-06,601166,买入,122900,18.480,2271192,0.6511,28.200,定投加仓,
2026-08-06,601229,买入,100,9.300,930,0.6734,13.781,首次建仓,
2026-08-06,002807,买入,100,4.030,403,0.7658,5.276,首次建仓,
2026-08-07,601939,卖出,225600,10.070,2271792,,,换仓：让位给空间更大的000001,建设银行
2026-08-07,000651,买入,18800,40.100,753880,0.5688,70.764,定投加仓,格力电器
2026-08-07,601166,买入,100,18.340,1834,0.6553,28.200,定投加仓,
2026-08-07,601229,买入,100,9.210,921,0.6749,13.781,定投加仓,
2026-08-10,000651,买入,53400,40.670,2171778,0.5667,70.764,定投加仓,格力电器
2026-08-10,300059,买入,100,20.030,2003,0.8239,24.249,首次建仓,东方财富
2026-08-14,300059,卖出,100,19.470,1947,,,跌破建仓日MA60止损,东方财富
2026-08-19,000651,买入,34700,41.320,1433804,0.5661,70.764,定投加仓,格力电器
2026-08-19,002648,买入,100,26.820,2682,0.8798,30.495,定投加仓,卫星化学
2026-08-20,000651,买入,35500,41.420,1470410,0.5839,70.764,定投加仓,格力电器
2026-08-20,002648,买入,100,27.100,2710,0.8795,30.495,定投加仓,卫星化学
2026-08-27,000651,买入,23400,39.270,918918,0.5876,70.764,定投加仓,格力电器
