group,arm,start,策略,期末资产,计量版本,首个净值日,末次净值日,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动5年年化最差窗口末日,互不重叠5年块中位,互不重叠5年块数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化_交易日口径,年化波动,最大回撤,回撤区间,最大回撤起日,最大回撤止日,Calmar,Sharpe,rf覆盖率,强平次数,最低担保比例,最低担保比例日,最低股票同跌缓冲,最低股票同跌缓冲日,最低总资产冲击缓冲,最低总资产冲击缓冲日,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家贡献,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
A,PCT19OP09,2014-11-01,trend_x5_w-0.0454_top0.19_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_PCT19OP0920141101ex5,355695430.896389,m2,2014-11-03,2026-08-28,1.2858057101343459,0.3234404269195851,3.511727483191901,1.278110786482808,0.3841449379697772,0.4870365406942858,0.3700660740357755,0.01904761904761905,105,0.5782345432125926,0.457959062497149,0.16411751502496963,-0.026646587049285242,0.5322003897750038,1.0864977822677853,1.2128407538249992,0.037037037037037035,81,2020-05-29,0.6556106441803601,2,0.49353088243877985,0.31483146207320734,0.5322003897750038,0.0,21,0.4691065707508282,0.5001503483470381,-0.4105617855724478,1.3419971889575688,0.7272727272727273,11,117.56514363212968,0.49800305237759623,0.4995281740221795,0.4318889775391555,0.7649806234512915,2015-06-12~2016-05-10,2015-06-12,2016-05-10,0.6510008712780233,1.0916721098100226,1.0,0,1.5077254561026918,2015-08-25,0.13777405910465937,2015-08-25,0.13777405910465934,2015-08-25,1.6579561678591272,231,7,6.0,0.6013686542983929,0.7167574608523393,0.9060863278931945,1.3279914844319403,1.610207844697907,1.7957760721637452,0.5099130434782608,0.0,0.31601731601731603,14.935875753240849,129.25108225108224,2092,583,6.125434862370944,002466/688516/600309/601225/600585,3.7942691768112504,0.5681432658301901,1253452.3947520012,0.41781746491733374,5.46%（同期超额 +44.34%）
A,PCT19OP09,2015-05-01,trend_x5_w-0.0454_top0.19_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_PCT19OP0920150501ex5,187968504.0475517,m2,2015-05-04,2026-08-28,1.0638167228591833,0.48817930834172396,3.0107414496760514,1.1420875284606342,0.4825105654559919,0.4893895740210066,0.3764820455163389,0.0,99,0.5127536585310519,0.4025806404846961,0.32231414088317756,0.06606126756298969,0.5298300319967966,0.9677700914736975,1.1142874239732397,0.0,75,2020-06-30,0.6261006578239279,2,0.4556699998901532,0.3240962608950866,0.5298300319967966,0.0,15,0.5566299842896891,0.5965519044618721,-0.31921571694127715,1.6475288210968442,0.8,10,61.65616801585056,0.44134046474259825,0.44261464136443984,0.4077391245873748,0.6956626536033146,2015-06-15~2016-05-30,2015-06-15,2016-05-30,0.6344173608524087,1.0348661727984987,1.0,0,1.9762656253314828,2020-03-16,0.34219368928104055,2020-03-16,0.34219368928104055,2020-03-16,1.6234543451810446,227,8,6.0,0.6081686391087966,0.7195150127997743,0.9051104846789116,1.3651057878517279,1.619583510144524,1.9768088130195731,0.5837978446674099,0.0,0.3303964757709251,13.990323771768393,122.15418502202643,1947,531,5.93001670253767,600309/688516/600585/601225/002466,3.8627819722997727,0.6263563236059381,644441.6698960003,0.21481388996533343,-0.17%（同期超额 +44.31%）
A,PCT19OP09,2015-11-01,trend_x5_w-0.0454_top0.19_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_PCT19OP0920151101ex5,262445182.20631036,m2,2015-11-02,2026-08-28,1.0983659169865538,0.5589501074156261,2.9939139853694505,1.15068766046318,0.5069421437963845,0.4868364984475173,0.3986562644852414,0.0,93,0.5211214512632378,0.45841367483084094,0.37619208977054375,0.2963896363216474,0.5648581517770548,0.9251917593032961,1.1265354521678792,0.0,69,2020-12-31,0.6170411397489297,2,0.6128078365364815,0.44419762023935494,0.5648581517770548,0.0,9,0.5603610919798963,0.5763332211661674,-0.3315563434789913,1.6416467560280026,0.8,10,86.48172740210346,0.5117327732439676,0.5134127892366971,0.4048551925766572,0.5648581517770548,2020-01-14~2020-03-23,2020-01-14,2020-03-23,0.9059491690684578,1.158352702078888,1.0,0,1.699724555482385,2020-03-23,0.23517019519020982,2020-03-23,0.23517019519020976,2020-03-23,1.651881898719123,223,7,5,0.6132693512350571,0.7462118731442426,1.0427093228701616,1.420839485603703,1.652419815159906,2.191837805366129,0.6151782292065926,0.0015331544653123803,0.31390134529147984,15.276654530956,116.70403587443946,1851,505,5.889742910491609,600309/601225/688516/600585/002466,4.042032525309839,0.6481102176685838,904971.5739439996,0.3016571913146665,2.83%（同期超额 +48.34%）
A,PCT19OP09,2016-05-01,trend_x5_w-0.0454_top0.19_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_PCT19OP0920160501ex5,443579661.47020787,m2,2016-05-03,2026-08-28,1.1836967237044616,0.5843302763136804,2.9871084459493784,1.1599006659412017,0.4890113150971006,0.4937681960564433,0.3958038660479335,0.0,87,0.5102434066159534,0.44798228220547287,0.36085193295830487,0.30613539217262375,0.5306884589187365,0.9614744734708582,1.1360675356175334,0.0,63,2023-01-31,0.6162154559418607,2,0.6123977819520097,0.6111461805056038,0.5306884589187365,0.0,3,0.7030323686991522,0.6906657725795798,-0.2704466633041024,1.5926499094673425,0.8888888888888888,9,146.85988715673597,0.6228486458314484,0.6253004720995974,0.39381034567422624,0.5306884589187365,2020-01-14~2020-03-23,2020-01-14,2020-03-23,1.1736615623797166,1.3608270673545237,1.0,0,1.936460753086849,2018-10-29,0.32867216754705075,2018-10-29,0.32867216754705075,2018-10-29,1.6776075430519433,193,7,5,0.6161496527504529,0.7307488340356609,0.9081098187376574,1.3913024640796379,1.6407318460720395,2.0678504109261464,0.6488640892785971,0.0,0.34196891191709844,14.264719951661876,131.85492227979276,1676,478,5.986095827869847,600309/600585/688516/601225/002466,3.842378853380997,0.6156632437638573,1533834.067384,0.5112780224613334,3.76%（同期超额 +58.52%）
A,PCT20OP09,2009-11-01,trend_x5_w-0.0454_top0.2_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_PCT20OP0920091101ex5,559297373.280361,m2,2009-11-02,2026-08-28,0.8829110503968899,-0.04992001705513832,1.905718927408922,0.9296932640747616,0.487953693108629,0.4112339746243614,0.2722294078410865,0.11515151515151516,165,0.39798094318949784,0.2719076638541278,0.09844073375523221,-0.06003502163245478,0.487953693108629,0.7189370511479055,0.8808465906106068,0.0070921985815602835,141,2016-02-29,0.5534502293600336,3,0.38898031856937454,0.22413113966957088,0.6702668415275177,0.0,81,0.3020641308617559,0.4290381769649317,-0.27665967964730476,1.7791694841724208,0.6875,16,185.43245776012034,0.36458466440016823,0.36611488170233186,0.44110639935661894,0.6702668415275177,2015-06-15~2016-01-28,2015-06-15,2016-01-28,0.543939580196584,0.8598202284158156,0.9845890410958904,0,1.6953818934750327,2015-08-25,0.23321111013201656,2015-08-25,0.23321111013201656,2015-08-25,1.652024452048446,282,7,5.0,0.6171512739053542,0.7276446677099194,0.8781395611408281,1.3925030362490687,1.6105906367313845,2.101783243145664,0.63367069859294,0.0,0.3191489361702128,14.36770200410057,142.29078014184398,2386,654,6.0647094578791,600585/601225/688516/600309/002466,4.0975426177664245,0.5260026588512213,2049156.830548047,0.683052276849349,1.96%（同期超额 +34.50%）
A,PCT20OP09,2010-05-01,trend_x5_w-0.0454_top0.2_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_PCT20OP0920100501ex5,873643311.7270811,m2,2010-05-04,2026-08-28,0.9011839256788257,0.08102882527121412,2.7333931271677456,0.9891548469344035,0.5245460929712527,0.43630027719647724,0.26287644480664674,0.08176100628930817,159,0.42225835232612785,0.29530299163125795,0.11157197921909079,-0.06239908965584917,0.5245460929712527,0.7328795097862189,0.92868575049648,0.014814814814814815,135,2016-02-29,0.6110926075246104,3,0.4233550861053541,0.2384104824682951,0.6797135826174698,0.0,75,0.45383800642061445,0.47230032779961706,-0.2914471992660336,1.7671433692550846,0.7333333333333333,15,290.21443724236036,0.41584506678587374,0.4177695183421184,0.44202857956385794,0.6797135826174698,2015-06-15~2016-01-28,2015-06-15,2016-01-28,0.6117945520295769,0.9424006748659349,1.0,0,1.6864394309342192,2015-08-25,0.22914515863765544,2015-08-25,0.2291451586376555,2015-08-25,1.6470814637151625,295,7.0,5.0,0.632272601199001,0.754196403853004,0.9045541196969954,1.3703846214976945,1.6475713829883956,2.1037333225582797,0.6936224489795918,0.0,0.2847457627118644,17.307573179616327,132.15593220338982,2448,671,6.450252997974948,600585/600309/601225/002466/688516,4.261785036514695,0.5199306086251777,3304167.711870401,1.1013892372901337,2.75%（同期超额 +38.83%）
A,PCT20OP09,2010-11-01,trend_x5_w-0.0454_top0.2_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_PCT20OP0920101101ex5,479881754.46204823,m2,2010-11-01,2026-08-28,0.9633880641036632,0.23893313110627643,2.5857213326448036,1.0243424145449604,0.5323097044867915,0.4610369041093154,0.2990264073141493,0.0718954248366013,153,0.44975763608443464,0.37857694382466045,0.14074623680704734,-0.08922118006492019,0.5323097044867915,0.7840992732546483,0.9561914965303113,0.046511627906976744,129,2016-02-29,0.6007629578346514,3,0.4412861951711029,0.264241829188256,0.6573358755742027,0.0,69,0.4182420704050809,0.48378889417371124,-0.3466943949057013,1.8703783532555027,0.7333333333333333,15,158.96058482068275,0.3781617124012715,0.3796073549790353,0.44417497578270193,0.7098227826658656,2011-04-08~2012-11-29,2011-04-08,2012-11-29,0.5327551068183779,0.8783698058754439,1.0,0,1.629009398561764,2015-08-25,0.2019689995970821,2015-08-25,0.20196899959708214,2015-08-25,1.649081249257746,306,7,5.0,0.622689043096347,0.7218728499478445,0.9105928678905028,1.3729712874729703,1.6228339866981516,2.2222693878825215,0.6732518845853912,0.0,0.2908496732026144,15.548854942490138,124.57843137254902,2563,702,6.428165446367773,600309/601225/688516/002466/600585,3.5845758865605397,0.46935062861767435,1842103.8029610496,0.6140346009870166,1.93%（同期超额 +35.89%）
A,PCT20OP09,2011-05-01,trend_x5_w-0.0454_top0.2_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_PCT20OP0920110501ex5,951401071.6004571,m2,2011-05-03,2026-08-28,1.1072038684150867,0.30826044373517586,2.955972702406343,1.115327455712294,0.49674537535745844,0.49437288219256614,0.3248973654461442,0.013605442176870748,147,0.52135398673039,0.3777271953640353,0.1640233447766284,0.037318266261193056,0.5620639880719879,0.924180800515533,1.0871937164616967,0.0,123,2016-05-31,0.7149578849094911,3,0.4860092157931841,0.3966611819857553,0.6703309024522859,0.0,63,0.44150584066216547,0.582919556567736,-0.26447095306032187,1.8487308170157233,0.7857142857142857,14,316.13369053348566,0.45631619469233575,0.45812849597929195,0.440897925886664,0.6703309024522859,2015-06-15~2015-08-25,2015-06-15,2015-08-25,0.6807327441163528,1.0080615610815284,1.0,0,1.5672803296965825,2015-08-25,0.17053766619295646,2015-08-25,0.1705376661929564,2015-08-25,1.6130883510524148,304,6,5,0.6206820098961803,0.7308370687913395,1.0344662627504442,1.355836039980899,1.6244971399434558,2.27886992441654,0.6467406004868812,0.004598322964565864,0.29605263157894735,15.49847155907803,116.88157894736842,2504,698,6.594829863640484,600309/601225/002466/688516/600585,4.101967195862466,0.491184121227503,3634974.879224,1.2116582930746667,2.52%（同期超额 +43.11%）
A,PCT20OP09,2011-11-01,trend_x5_w-0.0454_top0.2_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_PCT20OP0920111101ex5,1166269421.8275442,m2,2011-11-01,2026-08-28,1.1737677082157583,0.5298947975052754,2.9158305643374756,1.1715961897165752,0.5095391067249686,0.5303991261409688,0.38879495644284123,0.0,141,0.5462434270148682,0.46526762896808105,0.3341094871872792,0.1482654943129451,0.567079921337114,0.9342061383880762,1.0999449807433097,0.0,117,2016-12-30,0.710289370611875,2,0.5222298154044422,0.4608275451958117,0.6103512209603578,0.0,57,0.4256614210680906,0.5927765976707777,-0.26408128324357183,1.9561466578923241,0.7857142857142857,14,387.75647394251473,0.4952367616843505,0.49753316135395287,0.4347502346527223,0.6103512209603578,2015-06-15~2015-08-25,2015-06-15,2015-08-25,0.8113963643836408,1.0779709947517335,1.0,0,1.6982162429655656,2020-03-23,0.23449089279123106,2020-03-23,0.23449089279123103,2020-03-23,1.6150355519879414,298,7,5,0.6161732801322436,0.7368889357378788,1.0451831586119635,1.4071535388769885,1.6319563967623898,2.2198542796388363,0.6357282639083031,0.0013978194017332962,0.3053691275167785,15.422252776553893,117.18456375838926,2489,676,6.568591579582239,600309/601225/002466/688516/600585,4.011274778500503,0.4856614517994655,4391578.753489999,1.4638595844966664,3.82%（同期超额 +45.70%）
A,PCT20OP09,2012-05-01,trend_x5_w-0.0454_top0.2_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_PCT20OP0920120501ex5,1381825299.1013422,m2,2012-05-02,2026-08-28,1.1261206277634328,0.472855976800975,3.038216227743124,1.1649214151355156,0.5655044872496772,0.5219276821990175,0.38230858462320083,0.0,135,0.5464397616671572,0.44459736758880775,0.37245571270573086,0.1646206063727329,0.5655044872496772,0.9626855400762784,1.1141645677193885,0.0,111,2020-05-29,0.7082555248873835,2,0.5128090536052496,0.45785262837156426,0.6477575672638731,0.0,51,0.4548821775210594,0.6450348559339587,-0.2909235147492245,1.883844118508463,0.8461538461538461,13,459.6084330337807,0.5344926746266425,0.536473115370957,0.44697228164059716,0.6477575672638731,2015-06-15~2016-02-29,2015-06-15,2016-02-29,0.8251430807429061,1.1188403990914648,1.0,0,1.6632094188644209,2015-08-25,0.2183786447724707,2015-08-25,0.2183786447724707,2015-08-25,1.6451508675225148,276,7,5.0,0.6186827848993924,0.7400219887173889,1.051208525072482,1.389987795732127,1.6356989698933861,2.2415808893408933,0.6646499567847882,0.011235955056179775,0.2971014492753623,15.776295806955629,127.53623188405797,2323,654,6.5774148168084245,600309/002466/601225/688516/600585,4.14246543253299,0.4901991817408895,5244661.520951999,1.7482205069839998,4.00%（同期超额 +49.45%）
A,PCT20OP09,2012-11-01,trend_x5_w-0.0454_top0.2_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_PCT20OP0920121101ex5,1660171085.9164016,m2,2012-11-01,2026-08-28,1.1501979770067428,0.45484090482644735,3.1596734342421957,1.1820410511405701,0.5633627851299149,0.5263696981284602,0.3875749512134097,0.0,129,0.5761631218150947,0.4384676998669792,0.37124889450198695,0.16977769422811595,0.5633627851299149,1.0227213032579494,1.1465909970434847,0.0,105,2020-05-29,0.6961796197164614,2,0.5177495469502598,0.4465966697210886,0.6184551303646606,0.0,45,0.44394515986394767,0.6345672258262263,-0.28615292009874105,1.8970693938298102,0.8461538461538461,13,552.3903619721339,0.5793308391996137,0.5821791024071619,0.4426036040392568,0.6184551303646606,2015-06-15~2016-05-26,2015-06-15,2016-05-26,0.9367386747329948,1.1919137253136092,1.0,0,1.699076297399233,2020-03-23,0.23487838539687536,2020-03-23,0.23487838539687533,2020-03-23,1.6632857361130822,263,7.0,5.0,0.6227579494760085,0.7428678620425764,1.0287184911559568,1.37395683086937,1.6363390120175938,2.192711671699006,0.6834425253126861,0.0002977963073257892,0.34220532319391633,13.009033013955138,125.50190114068441,2238,638,6.341741047907478,600309/601225/002466/688516/600585,4.044235333698611,0.47735318465702886,6178850.817206006,2.0596169390686687,5.33%（同期超额 +52.61%）
A,PCT20OP09,2013-05-01,trend_x5_w-0.0454_top0.2_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_PCT20OP0920130501ex5,930112405.040122,m2,2013-05-02,2026-08-28,1.1910955231625786,0.45462978492428235,3.1947489739266834,1.235183859432276,0.5299544362518407,0.5366559329253195,0.39393096832052255,0.0,123,0.6191432894239282,0.4240714236999805,0.3269812415432798,0.16640234812092602,0.5574655863871055,1.1431909726407836,1.2625310981566955,0.0,99,2020-05-29,0.7023994933474103,2,0.5199950563592046,0.4403778247726111,0.6290463952343723,0.0,39,0.4712143139818813,0.6306740832853096,-0.26614389033484354,1.8800260608088482,0.8333333333333334,12,309.0374683467073,0.5381888715695906,0.5399594038008952,0.43999271432609494,0.6290463952343723,2015-06-15~2016-05-26,2015-06-15,2016-05-26,0.8555630803178997,1.1352229092785002,1.0,0,1.705087247943701,2020-03-23,0.23757567152779283,2020-03-23,0.2375756715277928,2020-03-23,1.6525507287148264,266,7,5,0.6170358312182579,0.7393327752387812,1.0497583387953677,1.4017390038235822,1.6227713168161109,2.128222801827671,0.6402344955260721,0.010182042579450786,0.33458646616541354,13.747724373834323,119.07142857142857,2183,609,5.896317662399369,600309/002466/601225/688516/600585,4.0912783640380646,0.5162475030453487,3227249.519041,1.0757498396803333,5.03%（同期超额 +48.79%）
A,PCT20OP09,2013-11-01,trend_x5_w-0.0454_top0.2_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_PCT20OP0920131101ex5,1093593204.6375573,m2,2013-11-01,2026-08-28,1.2873719946913507,0.5582581503761347,3.650002864654713,1.2780204909539987,0.4961726024662546,0.5648571897041572,0.44251768249998213,0.0,117,0.6672461047156755,0.47323181390831737,0.3878286843156544,0.1979186000761377,0.5620898992809897,1.193529605718678,1.2920073742018054,0.0,93,2020-06-30,0.7195253751401051,2,0.5560598633604774,0.4700118334514689,0.6194584832375382,0.0,33,0.4604063739112506,0.6470599888055838,-0.2648089145515813,1.8541986773216697,0.8333333333333334,12,363.5310682125191,0.5841713913653619,0.5859028791476935,0.445845770893926,0.6194584832375382,2015-06-15~2016-02-29,2015-06-15,2016-02-29,0.9430355821624207,1.1925994064666263,1.0,0,1.6984155539228363,2020-03-23,0.23458072613773145,2020-03-23,0.2345807261377314,2020-03-23,1.6674259557118045,253,7.0,5.0,0.6225978903864013,0.7314336970555856,1.0227700591194873,1.4005963945877304,1.6399380027602757,2.193734331141158,0.6679487179487179,0.000641025641025641,0.3201581027667984,15.060004082762294,119.9209486166008,2080,590,6.135831195416595,600309/002466/601225/688516/600585,4.266580978333488,0.5363502556167519,3840924.7637600023,1.2803082545866675,5.45%（同期超额 +52.97%）
A,PCT20OP09,2014-05-01,trend_x5_w-0.0454_top0.2_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_PCT20OP0920140501ex5,1285236857.3211408,m2,2014-05-05,2026-08-28,1.5755556592196915,0.7367182052110124,3.0874240865642615,1.2778260337946645,0.3654244837578231,0.5430283037405319,0.4532904852066282,0.0,111,0.6051338313827197,0.4582077628136394,0.39328434272303436,0.2274281313811275,0.49958329543181346,1.328066045474328,1.286946063119569,0.0,87,2020-05-29,0.6978977592370751,2,0.5497260823423167,0.4344513433730697,0.5472434020378731,0.0,27,0.4859858827077328,0.6349103175016713,-0.3112627952626754,1.8154033487894141,0.8181818181818182,11,427.41228577371356,0.6357406371506027,0.6373045890132127,0.4260103360227811,0.6272298639651757,2015-06-15~2016-02-29,2015-06-15,2016-02-29,1.0135688264771454,1.3047617291399876,1.0,0,1.6888774062900096,2015-08-25,0.2302579244897734,2015-08-25,0.23025792448977345,2015-08-25,1.6825625178418566,223,7.0,6.0,0.6036581422494842,0.6999061673084574,0.9518669631552283,1.2797382422869807,1.6165280875320276,2.0397271870234386,0.5383589059372915,0.0,0.3991031390134529,10.581185144464813,142.92376681614348,2002,533,6.099326704125119,600309/600585/688516/601225/002466,4.051143356633112,0.5160577553427765,4496093.994309,1.498697998103,6.55%（同期超额 +57.02%）
A,PCT20OP09,2014-11-01,trend_x5_w-0.0454_top0.2_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_PCT20OP0920141101ex5,318517191.88135856,m2,2014-11-03,2026-08-28,1.1401025787362435,0.3093043374492992,3.2877786930555866,1.1943978015795882,0.39930317004521976,0.46886964988573565,0.35271523490921486,0.01904761904761905,105,0.5418654776451615,0.4231560643900818,0.16341111961941546,-0.0279781888008096,0.5600228126028755,0.9675775083637713,1.158476660229068,0.037037037037037035,81,2020-05-29,0.6309974062247139,2,0.474872549231687,0.2990756125069314,0.5600228126028755,0.0,21,0.43474670650239555,0.4833071386396384,-0.39012054846410715,1.346456972495715,0.7272727272727273,11,105.17239729378619,0.4840728624223958,0.4855488546792113,0.43708167982017854,0.7608023798022239,2015-06-12~2016-05-10,2015-06-12,2016-05-10,0.6362662305922782,1.062487155735769,1.0,0,1.5106464837429698,2015-08-25,0.13944128292745578,2015-08-25,0.13944128292745583,2015-08-25,1.6658612061137608,235,7,5.0,0.5958843301543103,0.7178965199781541,1.0136410358391625,1.290973600825998,1.6202515878160508,2.0673679697515754,0.472,0.00034782608695652176,0.33617021276595743,12.743170973409525,123.40851063829787,2148,564,6.220165714838556,600309/002466/601225/688516/600585,3.7914820519787176,0.5746201191212277,1160720.3571260006,0.3869067857086669,5.46%（同期超额 +42.95%）
