date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2022-07-06,601825,买入,266400,6.260,1667664,0.5549,11.317,定投加仓,
2022-07-06,601169,买入,293700,4.520,1327524,0.7160,6.327,定投加仓,
2022-07-07,601825,买入,3300,6.270,20691,0.5531,11.317,定投加仓,
2022-07-07,601169,买入,100,4.510,451,0.7144,6.327,定投加仓,
2022-07-08,601225,卖出,44700,20.030,895341,,,涨幅≥110%清空,陕西煤业
2022-07-08,601825,买入,162000,6.270,1015740,0.5540,11.317,定投加仓,
2022-07-08,601988,买入,100,3.300,330,0.7176,4.585,定投加仓,
2022-07-11,601088,卖出,42100,29.000,1220900,,,涨幅≥110%清空,中国神华
2022-07-11,600066,卖出,34000,8.170,277780,,,换仓：让位给空间更大的600897,宇通客车
2022-07-11,601825,买入,266800,6.300,1680840,0.5540,11.317,定投加仓,
2022-07-12,601825,买入,234400,6.310,1479064,0.5567,11.317,定投加仓,
2022-07-12,601988,买入,100,3.330,333,0.7242,4.585,定投加仓,
2022-07-14,600015,卖出,100,5.070,507,,,跌破建仓日MA60止损,
2022-07-15,601825,买入,47000,6.120,287640,0.5434,11.317,定投加仓,
2022-07-15,601988,买入,100,3.000,300,0.7045,4.585,定投加仓,
2022-07-18,601825,买入,60200,6.240,375648,0.5408,11.317,定投加仓,
2022-07-19,601825,买入,37300,6.280,234244,0.5514,11.317,定投加仓,
2022-07-20,601825,买入,40900,6.300,257670,0.5549,11.317,定投加仓,
2022-07-22,601825,买入,800,6.280,5024,0.5558,11.317,定投加仓,
2022-07-22,601328,买入,100,4.630,463,0.6548,7.009,定投加仓,
2022-07-25,601825,买入,17000,6.290,106930,0.5549,11.317,定投加仓,
2022-07-25,601169,买入,100,4.210,421,0.6958,6.022,定投加仓,
2022-07-26,601825,买入,22300,6.300,140490,0.5558,11.317,定投加仓,
2022-07-26,601169,买入,100,4.220,422,0.6991,6.022,定投加仓,
2022-07-27,600016,卖出,32800,3.650,119720,,,换仓：让位给空间更大的601288,
2022-08-03,601825,卖出,2823400,6.060,17109804,,,跌破建仓日MA60止损,
2022-08-03,601328,买入,247000,4.550,1123850,0.6428,7.109,定投加仓,
2022-08-03,601169,买入,389900,4.100,1598590,0.6745,6.108,定投加仓,
2022-08-03,601988,买入,531200,3.010,1598912,0.6824,4.426,定投加仓,
2022-08-03,002833,买入,103600,15.420,1597512,0.9426,16.602,首次建仓,
2022-08-04,601328,买入,41100,4.570,187827,0.6400,7.109,定投加仓,
2022-08-04,601169,买入,390200,4.120,1607624,0.6713,6.108,定投加仓,
2022-08-04,601988,买入,530700,3.030,1608021,0.6801,4.426,定投加仓,
2022-08-04,002833,买入,103000,15.600,1606800,0.9288,16.602,定投加仓,
2022-08-05,601328,买入,11800,4.600,54280,0.6428,7.109,定投加仓,
2022-08-05,601169,买入,392100,4.130,1619373,0.6745,6.108,定投加仓,
2022-08-05,601988,买入,430800,3.040,1309632,0.6846,4.426,定投加仓,
2022-08-05,601288,买入,566200,2.860,1619332,0.6906,4.141,首次建仓,农业银行
2022-08-05,002833,买入,44300,15.730,696839,0.9396,16.602,定投加仓,
2022-08-11,601988,买入,93700,3.050,285785,0.6824,4.426,定投加仓,
2022-08-30,002833,卖出,247700,15.370,3807149,,,跌破建仓日MA60止损（同日对冲 3200 股）,
2022-08-30,601288,买入,567100,2.820,1599222,0.6809,4.141,定投加仓,农业银行
2022-08-30,002128,买入,106100,15.070,1598927,0.8184,20.454,首次建仓,电投能源
2022-08-31,002128,卖出,106100,13.960,1481156,,,跌破建仓日MA60止损,电投能源
2022-08-31,002833,卖出,3200,14.760,47232,,,跌破建仓日MA60止损,
2022-08-31,601288,买入,549600,2.850,1566360,0.6809,4.141,定投加仓,农业银行
2022-09-01,601288,买入,1200,2.830,3396,0.6679,4.267,定投加仓,农业银行
2022-09-05,601288,买入,44900,2.840,127516,0.6632,4.267,定投加仓,农业银行
2022-09-06,601288,买入,29300,2.840,83212,0.6656,4.267,定投加仓,农业银行
2022-09-09,600938,买入,12500,16.270,203375,0.5579,28.986,首次建仓,中国海油
2022-09-09,601288,买入,500,2.840,1420,0.6632,4.267,定投加仓,农业银行
2022-09-15,600938,买入,2700,16.730,45171,0.5758,28.986,定投加仓,中国海油
2022-09-15,601288,买入,400,2.870,1148,0.6679,4.267,定投加仓,农业银行
2022-09-23,600938,买入,800,17.000,13600,0.5751,28.986,定投加仓,中国海油
2022-09-23,601288,买入,400,2.880,1152,0.6703,4.267,定投加仓,农业银行
2022-09-26,600938,卖出,16000,15.520,248320,,,跌破建仓日MA60止损,中国海油
2022-10-27,601288,卖出,1759600,2.800,4926880,,,跌破建仓日MA60止损,农业银行
2022-11-07,600938,买入,95600,16.410,1568796,0.5902,26.668,首次建仓,中国海油
2022-11-08,600938,买入,96800,16.250,1573000,0.6153,26.668,定投加仓,中国海油
2022-11-09,600938,买入,62400,16.080,1003392,0.6093,26.668,定投加仓,中国海油
2022-11-11,600938,买入,18700,16.300,304810,0.5947,26.668,定投加仓,中国海油
2022-11-14,600938,买入,4500,16.030,72135,0.6112,26.668,定投加仓,中国海油
2022-11-15,600938,买入,3000,16.070,48210,0.6011,26.668,定投加仓,中国海油
2022-11-22,002833,买入,3400,15.120,51408,0.9062,17.181,首次建仓,
2022-11-23,002833,卖出,3400,13.610,46274,,,跌破建仓日MA60止损,
2022-11-23,603156,买入,17600,19.600,344960,0.9316,21.200,首次建仓,养元饮品
2022-11-25,601825,买入,64700,5.770,373319,0.4864,11.760,首次建仓,
2022-11-29,601825,买入,39900,5.840,233016,0.4889,11.760,定投加仓,
2022-11-29,601169,买入,100,4.310,431,0.6769,6.264,定投加仓,
2022-12-05,601825,买入,36500,5.880,214620,0.5186,11.164,定投加仓,
2022-12-05,601818,买入,100,3.020,302,0.7538,3.914,首次建仓,
2022-12-08,601825,买入,8100,5.970,48357,0.5249,11.164,定投加仓,
2022-12-19,600938,卖出,281000,15.310,4302110,,,跌破建仓日MA60止损,中国海油
2022-12-19,601825,买入,282300,5.860,1654278,0.5294,11.164,定投加仓,
2022-12-19,000338,买入,156000,10.600,1653600,0.5737,18.860,首次建仓,潍柴动力
2022-12-19,600176,买入,25400,14.090,357886,0.7003,20.648,首次建仓,中国巨石
2022-12-28,600176,卖出,25400,13.380,339852,,,跌破建仓日MA60止损,中国巨石
2022-12-28,601825,买入,71200,5.860,417232,0.5169,11.164,定投加仓,
2022-12-28,601288,买入,100,2.900,290,0.7177,4.027,首次建仓,农业银行
2022-12-30,601825,买入,1900,5.880,11172,0.5267,11.164,定投加仓,
2023-01-04,603156,卖出,17600,21.530,378928,,,换仓：让位给空间更大的601398,养元饮品
2023-01-04,601825,买入,129900,5.960,774204,0.5230,11.281,定投加仓,
2023-01-04,601288,买入,100,2.930,293,0.7125,4.070,定投加仓,农业银行
2023-01-05,601825,买入,1900,5.960,11324,0.5283,11.281,定投加仓,
2023-01-13,601825,买入,34900,5.930,206957,0.5239,11.281,定投加仓,
2023-01-30,601825,买入,4500,5.960,26820,0.5292,11.281,定投加仓,
2023-01-30,601288,买入,100,2.920,292,0.7174,4.070,定投加仓,农业银行
2023-02-08,601818,卖出,100,3.000,300,,,换仓：让位给空间更大的002128,
2023-02-10,601825,买入,7500,5.870,44025,0.5272,11.134,定投加仓,
2023-02-10,601288,买入,100,2.930,293,0.7297,4.016,定投加仓,农业银行
2023-02-20,601825,买入,38300,5.860,224438,0.5182,11.134,定投加仓,
2023-03-01,002128,买入,1500,13.500,20250,0.6143,21.717,首次建仓,电投能源
2023-03-02,600938,买入,11900,16.670,198373,0.6052,26.668,首次建仓,中国海油
2023-03-02,601328,买入,200,4.950,990,0.7143,6.887,定投加仓,
2023-03-03,600938,买入,23500,17.180,403730,0.6251,26.668,定投加仓,中国海油
2023-03-03,002128,买入,100,13.750,1375,0.6309,21.717,定投加仓,电投能源
2023-03-07,002128,买入,19100,13.630,260333,0.6258,21.717,定投加仓,电投能源
2023-03-07,601328,买入,100,5.060,506,0.7274,6.887,定投加仓,
2023-03-08,002128,买入,200,13.590,2718,0.6276,21.717,定投加仓,电投能源
2023-03-08,601328,买入,100,5.090,509,0.7347,6.887,定投加仓,
2023-03-09,002128,买入,500,13.560,6780,0.6258,21.717,定投加仓,电投能源
2023-03-09,601169,买入,100,4.390,439,0.7402,5.917,定投加仓,
2023-03-15,002128,买入,12200,13.200,161040,0.6078,21.717,定投加仓,电投能源
2023-03-15,601169,买入,100,4.360,436,0.7317,5.917,定投加仓,
2023-03-16,002128,卖出,33600,12.920,434112,,,跌破建仓日MA60止损,电投能源
2023-03-16,000338,买入,73700,11.640,857868,0.6283,18.860,定投加仓,潍柴动力
2023-03-16,601169,买入,100,4.390,439,0.7368,5.917,定投加仓,
2023-03-17,000338,买入,4500,11.660,52470,0.6172,18.860,定投加仓,潍柴动力
2023-03-20,000338,买入,21800,11.560,252008,0.6182,18.860,定投加仓,潍柴动力
2023-03-20,601169,买入,100,4.400,440,0.7402,5.917,定投加仓,
2023-03-20,601077,买入,100,3.660,366,0.7492,4.899,首次建仓,
2023-03-31,601077,卖出,100,3.670,367,,,换仓：让位给空间更大的600176,
2023-04-12,600938,买入,16600,18.140,301124,0.5633,31.634,定投加仓,中国海油
2023-04-12,601288,买入,100,3.230,323,0.7011,4.579,定投加仓,农业银行
2023-04-13,600938,买入,21000,18.830,395430,0.5734,31.634,定投加仓,中国海油
2023-04-13,601328,买入,200,5.300,1060,0.6843,7.686,定投加仓,
2023-04-17,600938,买入,42700,19.850,847595,0.5990,31.634,定投加仓,中国海油
2023-04-17,601328,买入,100,5.470,547,0.6895,7.686,定投加仓,
2023-04-17,601288,买入,100,3.300,330,0.7054,4.579,定投加仓,农业银行
2023-04-18,600938,买入,10200,19.320,197064,0.6275,31.634,定投加仓,中国海油
2023-04-18,601328,买入,200,5.510,1102,0.7117,7.686,定投加仓,
2023-04-19,600938,买入,5600,19.080,106848,0.6107,31.634,定投加仓,中国海油
2023-04-19,601328,买入,100,5.530,553,0.7169,7.686,定投加仓,
2023-04-25,600938,买入,26200,19.110,500682,0.5975,31.634,定投加仓,中国海油
2023-04-25,000338,买入,100,11.220,1122,0.6907,16.360,定投加仓,潍柴动力
2023-05-04,002128,买入,162400,13.820,2244368,0.4887,27.560,首次建仓,电投能源
2023-05-04,600938,买入,8500,18.920,160820,0.5761,33.553,定投加仓,中国海油
2023-05-05,002128,买入,65500,13.780,902590,0.5014,27.560,定投加仓,电投能源
2023-05-08,002128,买入,182200,14.010,2552622,0.5000,27.560,定投加仓,电投能源
2023-05-08,600938,买入,32400,19.920,645408,0.5514,33.553,定投加仓,中国海油
2023-05-08,601916,买入,400,3.420,1368,0.7327,4.394,首次建仓,
2023-06-27,601916,卖出,520,2.540,1321,,,跌破建仓日MA60止损,
2023-07-17,601088,买入,9500,27.760,263720,0.7365,39.183,首次建仓,中国神华
2023-07-17,601288,买入,400,3.620,1448,0.7530,4.794,定投加仓,农业银行
2023-07-25,002128,买入,26700,13.560,362052,0.4989,27.060,定投加仓,电投能源
2023-07-27,000338,卖出,184200,12.520,2306184,,,换仓·减一档：让位给000933,潍柴动力
2023-07-27,002128,买入,169700,13.590,2306223,0.5026,27.060,定投加仓,电投能源
2023-07-27,000933,买入,14200,15.020,213284,0.5455,27.626,首次建仓,神火股份
2023-07-28,002128,买入,68800,13.720,943936,0.5022,27.060,定投加仓,电投能源
2023-07-28,601169,买入,100,4.660,466,0.7165,6.378,定投加仓,
2023-07-28,601288,买入,100,3.610,361,0.7743,4.572,定投加仓,农业银行
2023-07-31,002128,买入,11000,13.750,151250,0.5070,27.060,定投加仓,电投能源
2023-07-31,601288,买入,100,3.620,362,0.7896,4.572,定投加仓,农业银行
2023-08-01,002128,买入,5400,13.860,74844,0.5081,27.060,定投加仓,电投能源
2023-08-01,601169,买入,200,4.660,932,0.7363,6.343,定投加仓,
2023-08-07,601088,卖出,9500,27.860,264670,,,换仓：让位给空间更大的000792,中国神华
2023-08-08,601169,卖出,502500,4.570,2296425,,,换仓·减一档：让位给000792（同日对冲 100 股）,
2023-08-08,000792,买入,62600,19.600,1226960,0.4484,43.826,首次建仓,盐湖股份
2023-08-10,000338,卖出,71900,12.790,919601,,,换仓：让位给空间更大的600176,潍柴动力
2023-08-10,000792,买入,53900,19.650,1059135,0.4474,43.826,定投加仓,盐湖股份
2023-08-10,600919,买入,100,7.130,713,0.7102,10.040,首次建仓,江苏银行
2023-08-11,601328,卖出,405400,5.540,2245916,,,换仓·减一档：让位给000792,
2023-08-11,000792,买入,700,19.160,13412,0.4484,43.826,定投加仓,盐湖股份
2023-08-11,002128,买入,104500,13.360,1396120,0.5048,27.060,定投加仓,电投能源
2023-08-11,600919,买入,100,7.050,705,0.7102,10.040,定投加仓,江苏银行
2023-08-11,601818,买入,100,3.040,304,0.7949,3.888,首次建仓,
2023-08-14,000792,卖出,117200,18.920,2217424,,,跌破建仓日MA60止损,盐湖股份
2023-08-14,002128,买入,123500,13.340,1647490,0.4937,27.060,定投加仓,电投能源
2023-08-15,002128,买入,70900,13.390,949351,0.4930,27.060,定投加仓,电投能源
2023-08-24,601825,卖出,381100,5.850,2229435,,,换仓·减一档：让位给601225,
2023-08-24,000933,买入,105200,15.000,1578000,0.4782,30.343,定投加仓,神火股份
2023-08-24,600919,买入,100,7.020,702,0.7022,10.040,定投加仓,江苏银行
2023-08-25,002128,买入,10700,13.000,139100,0.4665,27.951,定投加仓,电投能源
2023-08-25,601169,买入,100,4.540,454,0.7079,6.343,定投加仓,
2023-08-28,002128,买入,45200,13.180,595736,0.4651,27.951,定投加仓,电投能源
2023-08-28,600919,买入,100,7.090,709,0.7032,10.040,定投加仓,江苏银行
2023-09-04,600938,买入,6000,19.460,116760,0.5518,34.703,定投加仓,中国海油
2023-09-04,600919,买入,100,7.130,713,0.6938,10.276,定投加仓,江苏银行
2023-09-05,600919,卖出,500,6.880,3440,,,跌破建仓日MA60止损,江苏银行
2023-09-14,002128,买入,36700,14.320,525544,0.5005,27.951,定投加仓,电投能源
2023-09-14,601169,买入,100,4.620,462,0.7086,6.492,定投加仓,
2023-09-14,601288,买入,100,3.500,350,0.7414,4.653,定投加仓,农业银行
2023-09-20,002128,买入,20400,13.980,285192,0.5012,27.951,定投加仓,电投能源
2023-09-25,002128,买入,4500,13.760,61920,0.4919,27.951,定投加仓,电投能源
2023-09-25,600919,买入,100,7.250,725,0.6968,10.276,首次建仓,江苏银行
2023-09-25,601169,买入,100,4.660,466,0.7147,6.492,定投加仓,
2023-10-12,002128,买入,24900,13.520,336648,0.4790,27.951,定投加仓,电投能源
2023-10-12,600919,买入,100,7.130,713,0.7056,10.005,定投加仓,江苏银行
2023-10-13,002128,买入,38000,13.540,514520,0.4837,27.951,定投加仓,电投能源
2023-10-13,601169,买入,100,4.660,466,0.7341,6.321,定投加仓,
2023-10-16,002128,买入,12100,13.610,164681,0.4844,27.951,定投加仓,电投能源
2023-10-16,600919,买入,100,7.150,715,0.7126,10.005,定投加仓,江苏银行
2023-10-16,601169,买入,100,4.650,465,0.7372,6.321,定投加仓,
2023-10-17,002128,买入,12400,13.790,170996,0.4869,27.951,定投加仓,电投能源
2023-10-17,600919,买入,100,7.180,718,0.7146,10.005,定投加仓,江苏银行
2023-10-18,002128,买入,10500,13.750,144375,0.4934,27.951,定投加仓,电投能源
2023-10-18,600919,买入,100,7.240,724,0.7176,10.005,定投加仓,江苏银行
2023-10-20,600919,卖出,500,7.040,3520,,,跌破建仓日MA60止损,江苏银行
2023-10-24,601818,卖出,100,2.950,295,,,跌破建仓日MA60止损,
2024-01-03,002466,买入,5800,55.320,320856,0.5025,110.279,首次建仓,天齐锂业
2024-01-03,002128,买入,200,14.850,2970,0.5041,29.162,定投加仓,电投能源
2024-01-03,601916,买入,400,2.550,1020,0.6570,3.851,首次建仓,
2024-01-04,002466,买入,13200,53.660,708312,0.5016,110.279,定投加仓,天齐锂业
2024-01-19,601988,卖出,615400,3.970,2443138,,,换仓·减一档：让位给601166,
2024-01-19,002128,买入,59700,14.220,848934,0.4941,29.162,定投加仓,电投能源
2024-01-19,601916,买入,300,2.610,783,0.6830,3.851,定投加仓,
2024-01-22,601288,卖出,1300,3.680,4784,,,换仓：让位给空间更大的601166,农业银行
2024-01-24,002128,买入,52700,14.190,747813,0.4790,29.162,定投加仓,电投能源
2024-01-24,601916,买入,300,2.640,792,0.6726,3.851,定投加仓,
2024-01-25,002128,买入,84800,14.900,1263520,0.4866,29.162,定投加仓,电投能源
2024-01-25,601916,买入,200,2.670,534,0.6856,3.851,定投加仓,
2024-01-26,002466,买入,16400,54.800,898720,0.5079,110.279,定投加仓,天齐锂业
2024-01-26,002128,买入,300,14.950,4485,0.5109,29.162,定投加仓,电投能源
2024-01-26,601916,买入,200,2.700,540,0.6934,3.851,定投加仓,
2024-01-29,002466,卖出,35400,51.010,1805754,,,跌破建仓日MA60止损,天齐锂业
2024-01-29,002128,买入,150100,15.120,2269512,0.5126,29.162,定投加仓,电投能源
2024-01-29,601916,买入,300,2.730,819,0.7012,3.851,定投加仓,
2024-02-05,601825,卖出,340500,6.130,2087265,,,换仓：让位给空间更大的601166,
2024-02-05,002128,买入,147100,14.440,2124124,0.4952,29.162,定投加仓,电投能源
2024-02-05,601916,买入,200,2.690,538,0.6787,3.949,定投加仓,
2024-02-06,002128,买入,57600,15.040,866304,0.4952,29.162,定投加仓,电投能源
2024-02-07,002128,买入,15400,15.870,244398,0.5157,29.162,定投加仓,电投能源
2024-02-07,601916,买入,300,2.690,807,0.6888,3.949,定投加仓,
2024-02-19,002128,买入,100200,16.150,1618230,0.5353,29.162,定投加仓,电投能源
2024-02-20,002128,买入,24500,16.150,395675,0.5538,29.162,定投加仓,电投能源
2024-02-20,601916,买入,100,2.750,275,0.6863,3.949,定投加仓,
2024-02-21,002128,买入,8400,15.950,133980,0.5538,29.162,定投加仓,电投能源
2024-02-21,601916,买入,100,2.820,282,0.6964,3.949,定投加仓,
2024-02-22,002128,买入,45000,16.450,740250,0.5469,29.162,定投加仓,电投能源
2024-02-23,002128,买入,32700,16.550,541185,0.5641,29.162,定投加仓,电投能源
2024-02-23,601916,买入,400,2.820,1128,0.7116,3.949,定投加仓,
2024-03-04,002128,买入,3000,17.230,51690,0.5744,29.162,定投加仓,电投能源
2024-03-04,601916,买入,300,2.770,831,0.6925,4.029,定投加仓,
2024-03-05,002128,买入,44300,17.180,761074,0.5908,29.162,定投加仓,电投能源
2024-03-05,601916,买入,200,2.790,558,0.6875,4.029,定投加仓,
2024-03-07,600176,买入,37300,9.860,367778,0.4940,20.040,首次建仓,中国巨石
2024-03-07,601916,买入,100,2.780,278,0.6875,4.029,定投加仓,
2024-03-08,600176,买入,33500,9.770,327295,0.4920,20.040,定投加仓,中国巨石
2024-03-13,601988,卖出,678400,4.360,2957824,,,换仓·减一档：让位给000792,
2024-03-13,600176,买入,14500,10.120,146740,0.5150,20.040,定投加仓,中国巨石
2024-03-13,601916,买入,100,2.810,281,0.7024,4.029,定投加仓,
2024-03-14,601328,卖出,481200,6.190,2978628,,,换仓·减一档：让位给000792,
2024-03-14,600176,买入,298100,9.990,2978019,0.5050,20.040,定投加仓,中国巨石
2024-03-14,000792,买入,15900,16.920,269028,0.5344,32.038,首次建仓,盐湖股份
