group,arm,start,策略,期末资产,计量版本,首个净值日,末次净值日,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动5年年化最差窗口末日,互不重叠5年块中位,互不重叠5年块数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化_交易日口径,年化波动,最大回撤,回撤区间,最大回撤起日,最大回撤止日,Calmar,Sharpe,rf覆盖率,强平次数,最低担保比例,最低担保比例日,最低股票同跌缓冲,最低股票同跌缓冲日,最低总资产冲击缓冲,最低总资产冲击缓冲日,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家贡献,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
strict_full,BASE,20130501,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_BASE20130501,511947619.8918996,m2,2013-05-02,2026-08-28,1.1208903530477952,0.34621711105032515,1.7856278868774926,1.0192596618133818,0.4906011581104024,0.5085492006798544,0.372836505153042,0.016260162601626018,123,0.5419085641395134,0.4377718666071879,0.29036579718461497,0.21007585262930606,0.5100683901203671,1.0644052801284882,1.0495480012948182,0.0,99,2020-04-30,0.6707125494576799,2,0.4750245452180437,0.39909760432626085,0.6537234577488722,0.0,39,0.4222734799015132,0.5918369126907185,-0.16255292072058414,1.9813610402494533,0.8333333333333334,12,169.6492066306332,0.47077227598313964,0.4722889147369522,0.4935177040769327,0.6537234577488722,2015-06-12~2016-02-01,2015-06-12,2016-02-01,0.7201397936740198,0.9716921444239227,1.0,0,1.7072165014768885,2015-08-25,0.23852657300618374,2015-08-25,0.23852657300618363,2015-08-25,1.6852889684321897,229,7,6,0.6409238609261116,0.7948781129422209,0.9821951811910521,1.441665123732899,1.6201651035553435,2.166328899760317,0.796976241900648,0.0,0.39737991266375544,7.711135641122299,146.3930131004367,1710,503,6.7691858962127,002128/601088/000338/000933/000651,3.7583387159265143,0.5027923545331896,2323060.645539999,0.774353548513333,5.03%（同期超额 +42.05%）
strict_full,BASE,20131101,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_BASE20131101,361306569.52828586,m2,2013-11-01,2026-08-28,1.127480764938113,0.35238664767216066,1.6228534753987032,1.0201463986189305,0.4354195052670585,0.4898147750676123,0.3068019030670288,0.008547008547008548,117,0.5071997026525257,0.36936835032137405,0.2882936208364917,0.11807100943455273,0.4496130998372412,1.1303565693943194,1.0255946390907242,0.0,93,2018-12-28,0.6337725553591905,2,0.42813054185655397,0.33917787278004385,0.6694721813774317,0.0,33,0.3841221600956902,0.5200656150446435,-0.21831274078257445,1.7058846929924418,0.75,12,119.43552317609529,0.45307555049095805,0.45436542557746806,0.4838423871485458,0.6694721813774317,2015-06-12~2016-06-16,2015-06-12,2016-06-16,0.6767653131736707,0.9561038720870013,1.0,0,1.8965370447501417,2020-03-23,0.31454014905821787,2020-03-23,0.3145401490582179,2020-03-23,1.670012558263318,234,7.0,5.0,0.6256181376129719,0.8427022435657145,1.035314664321107,1.4374661513728948,1.6337328886025262,2.073710882411209,0.7115384615384616,0.01217948717948718,0.37606837606837606,8.237814812301583,131.35897435897436,1796,498,7.180484237542802,601088/002128/000338/000933/688516,3.9299078418835243,0.5484776836497253,1692946.0111420017,0.5643153370473339,5.45%（同期超额 +39.86%）
strict_full,BASE,20140501,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_BASE20140501,317435633.1917184,m2,2014-05-05,2026-08-28,1.093275045537794,0.2895682477286281,1.7070351370545271,1.0009931014469926,0.4380986082757059,0.4802085544049637,0.3172126222702789,0.02702702702702703,111,0.5168762095794048,0.42251962048503855,0.25861415318991177,0.11220390326015672,0.43960066416236443,1.1757857794966822,1.026598233985228,0.0,87,2020-04-30,0.595751623102857,2,0.42360339076298414,0.29110162783934346,0.6589288162277235,0.0,27,0.43611357820751584,0.5321103382987526,-0.3361717509425395,2.084172121359884,0.7272727272727273,11,104.8118777305728,0.4601510201617345,0.46122481394793113,0.4868158470490728,0.7474924123572563,2015-06-09~2016-06-16,2015-06-09,2016-06-16,0.6155928977400911,0.9646667542688258,1.0,0,1.87905186829897,2020-03-23,0.3081617267027133,2020-03-23,0.30816172670271325,2020-03-23,1.6702355998171134,239,6.0,5.0,0.6557048581334576,1.0633304815405793,1.3275423344553132,1.4753371605094043,1.6367702329757474,2.0535294599282112,0.8072048032021347,0.1467645096731154,0.39748953974895396,6.885388250507286,123.47280334728033,1625,486,7.409001556042056,601088/002128/000933/000338/688516,4.0383135720054675,0.5875402463801184,1718045.2184639997,0.5726817394879999,6.55%（同期超额 +39.46%）
strict_full,BASE,20141101,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_BASE20141101,306317841.85121554,m2,2014-11-03,2026-08-28,1.2642547128166457,0.46460735735104153,2.031637012627855,1.150285281919761,0.437579374556032,0.5896675795242701,0.3668251098853197,0.02857142857142857,105,0.6244746201222773,0.527735294082583,0.24500330096384348,0.02650432084059262,0.5596444676741852,1.1229029875949874,1.1695889426739632,0.0,81,2020-04-30,0.6586050320011663,2,0.5082225488778298,0.32934392612884666,0.5596444676741852,0.0,21,0.4702460264368373,0.5693930670131808,-0.42894125214199486,1.789798399107256,0.7272727272727273,11,101.10594728373852,0.4791761673894679,0.48063496816724793,0.4922172657075018,0.8199961206266505,2015-06-09~2016-06-13,2015-06-09,2016-06-13,0.5843639443358292,0.9882874509016377,1.0,0,1.7955924473360734,2020-03-23,0.2760049743310796,2020-03-23,0.2760049743310796,2020-03-23,1.627233329786295,255,7.0,5.0,0.6240297104236381,0.7383963401621392,0.9977981588071458,1.4469821601219408,1.6397409906434661,1.8748615134852966,0.6605890603085554,0.0,0.33725490196078434,7.544277203000349,112.89019607843137,1967,568,7.531097083370669,000338/600309/002128/600585/601088,3.446842417055982,0.5074184521424815,1629543.7796960003,0.5431812598986667,5.46%（同期超额 +42.46%）
strict_full,BASE,20150501,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_BASE20150501,255133645.92258558,m2,2015-05-04,2026-08-28,1.2914335276954954,0.6615644440236544,2.0980796530748993,1.1844314545989532,0.4395273968699379,0.6089683848398881,0.42245806692450905,0.0,99,0.6312265110072364,0.5642234863166595,0.4745776401699915,0.1861048086503525,0.577285509898491,1.127102156235648,1.1704562111905943,0.0,75,2020-05-29,0.6641946194217695,2,0.5615495290990624,0.4424997597446241,0.577285509898491,0.0,15,0.4744549480113308,0.6941976382770193,-0.1464207161615232,1.852712408238272,0.8,10,84.04454864086186,0.4807762757549656,0.4821820160272918,0.4523811127892618,0.6220133031476989,2015-06-09~2016-05-18,2015-06-09,2016-05-18,0.7729356805103634,1.0351621924393732,1.0,0,2.0001997229993,2020-03-19,0.35006490349341224,2020-03-19,0.35006490349341224,2020-03-19,1.5919681367233418,244,7,5,0.6382923659521755,0.7405714223770057,0.9518594368850966,1.458565696389613,1.6392026203631243,1.9198910097248305,0.7389033942558747,0.0,0.30327868852459017,8.473653103644171,110.90163934426229,1749,496,7.010411321579185,002128/600309/000338/601088/000651,3.3698993521719314,0.5163250086865803,1379630.3780880002,0.45987679269600007,-0.17%（同期超额 +48.25%）
strict_full,BASE,20151101,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_BASE20151101,542828994.6237524,m2,2015-11-02,2026-08-28,1.3125666604759343,0.7242091824388651,2.134345379720202,1.1917151385042122,0.44146987820125905,0.6491392011989932,0.4884305028354432,0.0,93,0.6608624679166513,0.5780781937520023,0.5168883096143593,0.46405250795768693,0.5747130080125273,1.1704882021805774,1.2011982450026857,0.0,69,2020-11-30,0.7347088690649787,2,0.7397143638154049,0.5792541625191696,0.5747130080125273,0.0,9,0.5850146258697031,0.7237184384622013,-0.15606723613125184,1.8337184210447401,0.8,10,179.94299820791744,0.6167599051697947,0.6188488558249421,0.4639697057356962,0.5747130080125273,2020-01-14~2020-03-23,2020-01-14,2020-03-23,1.0731615546734778,1.2112562528774593,1.0,0,2.0524534048967684,2020-03-19,0.3666116868239522,2020-03-19,0.3666116868239522,2020-03-19,1.6484100270919515,216,7.0,5.0,0.6449843352703699,0.7456091729874434,0.9443901069132129,1.4741115541097032,1.6441971765699241,1.8767732519568245,0.787613981762918,0.0,0.32407407407407407,11.548158283821875,121.14814814814815,1580,457,7.073629678536109,002128/600309/601088/000338/688516,3.4288621764461986,0.47230392989313946,2328537.4314279994,0.7761791438093332,2.83%（同期超额 +58.84%）
strict_full,BASE,20160501,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_BASE20160501,526881723.7965836,m2,2016-05-03,2026-08-28,1.3348271019199094,0.6586714627522582,1.8803976565568925,1.1932211521302611,0.4397125147345339,0.6349536239611786,0.462741809607091,0.0,87,0.639114588903108,0.5830572446839601,0.5334503011665157,0.47779690458550794,0.5498852820339435,1.1972864518406479,1.1997047023680905,0.0,63,2023-01-31,0.6466596991523549,2,0.6491709483637567,0.646656200409826,0.5498852820339435,0.0,3,0.4941249899440243,0.7616757167828989,-0.15087670188569724,1.81593968097831,0.8888888888888888,9,174.62724126552786,0.6501413301128931,0.6527203323199764,0.44955074613764295,0.5498852820339435,2020-01-14~2020-03-23,2020-01-14,2020-03-23,1.182321752108217,1.2817971644332735,1.0,0,1.974872824787355,2020-03-23,0.3417297642241961,2020-03-23,0.3417297642241961,2020-03-23,1.670079027839093,210,6,5,0.6248177764637345,0.7404896702553286,0.967177192769308,1.4637963951252861,1.6618990213094325,1.8895449165480886,0.7014746911119968,0.0,0.3761904761904762,7.283536429895232,117.61904761904762,1559,439,6.026930590884266,002128/000338/600309/601088/600585,4.018944181477205,0.6032717125404783,2427825.0919759986,0.8092750306586662,3.76%（同期超额 +61.25%）
strict_full,PC20SSEP08,20091101,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.2_sp_gso_lot100_lrc2_PC20SSEP0820091101,182693521.2168035,m2,2009-11-02,2026-08-28,0.8684002897505384,-0.07718101055620764,2.075240835241099,0.8524152346905259,0.36839391657697607,0.3035634290881959,0.15287951287595947,0.14545454545454545,165,0.3110469575955175,0.19943614350274963,0.04536387023945232,-0.07733736017011661,0.3765437051314027,0.5896595528527283,0.7982331417133629,0.04964539007092199,141,2016-02-29,0.4540973007487523,3,0.2807818855327786,0.1747088925391065,0.6928740149407582,0.0,81,0.09084986440086862,0.33293011842552955,-0.20852345378401194,1.5515295086579677,0.75,16,59.897840405601166,0.2767583762886141,0.2778835639752104,0.35361632930323067,0.6928740149407582,2015-06-12~2016-01-28,2015-06-12,2016-01-28,0.3994353523450831,0.7850829695534159,0.9845890410958904,0,2.046056309469503,2015-08-24,0.3646313671899572,2015-08-24,0.36463136718995715,2015-08-24,1.4334250460329456,368,10,7,0.24685339247990126,0.3685765520310548,0.5004457579968684,0.688332636709643,0.8710926806961571,1.0488421867418949,0.0,0.0,0.28804347826086957,13.264075930014183,150.58695652173913,2747,709,6.957767207966291,000651/002128/600309/601225/601088,2.2905534260074916,0.38286477661535606,1010453.9369343995,0.3368179789781332,1.96%（同期超额 +25.72%）
strict_full,PC20SSEP08,20100501,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.2_sp_gso_lot100_lrc2_PC20SSEP0820100501,166360943.96842572,m2,2010-05-04,2026-08-28,0.7719867727814649,-0.06043362951186746,2.1580480194880587,0.8118687736016778,0.38095210312645245,0.2887358518895973,0.1694328014369424,0.12578616352201258,159,0.29353281469642734,0.2094618031913149,0.04217371944604831,-0.08255324518521867,0.38095210312645245,0.5498376343699738,0.763477979811991,0.05925925925925926,135,2016-02-29,0.43875131901578857,3,0.26582112982422745,0.17703686666458363,0.704750674530116,0.0,75,0.0679856331381008,0.3449730626646205,-0.2084624218596024,1.6226844150655109,0.6666666666666666,15,54.45364798947524,0.2790108865380909,0.28024095735177945,0.36493668626802456,0.704750674530116,2015-06-12~2016-05-10,2015-06-12,2016-05-10,0.39590013407808095,0.7762747923016138,1.0,0,1.9099948835184435,2015-08-24,0.31936990448621444,2015-08-24,0.3193699044862144,2015-08-24,1.4664622940930234,371,10.0,7.0,0.2454794103796207,0.3782638670576015,0.5001404203956616,0.688348686371743,0.879192471997535,1.0502052591480515,0.0,0.0,0.2722371967654987,13.180797243978652,145.34501347708894,2847,724,7.498365713092096,000651/002128/600309/601225/000338,2.2638143990825546,0.3794861648108029,975190.8209200004,0.3250636069733335,2.75%（同期超额 +25.15%）
strict_full,PC20SSEP08,20101101,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.2_sp_gso_lot100_lrc2_PC20SSEP0820101101,174049886.242104,m2,2010-11-01,2026-08-28,0.8183211239136069,0.03892815482822429,2.193470106056108,0.8503572749725129,0.3388161839876689,0.29909322313470943,0.20103522153739162,0.08496732026143791,153,0.30940866704254333,0.24065759356852867,0.05976595923649253,-0.027600335360412842,0.38142966948339696,0.6207638954083189,0.8146249894325327,0.046511627906976744,129,2016-02-29,0.4459296998022453,3,0.2797412977657272,0.21657031531013016,0.6701262964969426,0.0,69,0.06173008302228822,0.3464522581732028,-0.10698557684877452,1.5884334216247535,0.7333333333333333,15,57.016628747367996,0.29259290021586426,0.29367770415726224,0.350422815262654,0.6701262964969426,2015-06-12~2016-05-10,2015-06-12,2016-05-10,0.4366235167092853,0.8233608159394298,1.0,0,1.9449452115566377,2015-08-24,0.33160070922535423,2015-08-24,0.33160070922535423,2015-08-24,1.4188818726453283,384,10.0,7.0,0.2433882054692294,0.3249768993563438,0.38848603252294417,0.6791215823728581,0.806485308372063,0.9563193435140271,0.0,0.0,0.2708333333333333,14.184941198346179,135.29166666666666,2817,724,7.473532142550067,002128/600309/601225/000338/601088,2.1502278539842097,0.3703902132164471,1006314.7973420001,0.3354382657806667,1.93%（同期超额 +27.33%）
strict_full,PC20SSEP08,20110501,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.2_sp_gso_lot100_lrc2_PC20SSEP0820110501,186500174.18155363,m2,2011-05-03,2026-08-28,0.8253743663272514,0.20606700125940025,2.1771897838329513,0.8558426010047344,0.38147461243270453,0.30511425866109065,0.22365888187629102,0.027210884353741496,147,0.31521360935126674,0.25737051108412445,0.13992654763619639,0.009833184755043689,0.38147461243270453,0.6621623913533847,0.8386015360605332,0.0,123,2016-05-31,0.4414118941870153,3,0.2888343101559703,0.24457981133682294,0.6687486363369857,0.0,63,0.22206695780500252,0.37887015457179557,-0.08892197364028842,1.5791860162006142,0.7142857142857143,14,61.166724727184544,0.3093785886989855,0.3105468047685125,0.35339463832489193,0.6687486363369857,2015-06-12~2016-05-10,2015-06-12,2016-05-10,0.46262313205389194,0.8569298437382422,1.0,0,1.9495191149603874,2015-08-24,0.3331688876380086,2015-08-24,0.33316888763800867,2015-08-24,1.439307134560829,367,10,8,0.24567533469664954,0.32135704088184325,0.36717378564998515,0.6818257609011971,0.7937664694477157,0.9563264970634227,0.0,0.0,0.26430517711171664,14.814094210086395,142.52861035422345,2726,695,6.663362829621132,002128/600309/000651/601225/000338,2.1605565218794394,0.3697600987060885,986902.2989250004,0.32896743297500014,2.52%（同期超额 +28.42%）
strict_full,PC20SSEP08,20111101,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.2_sp_gso_lot100_lrc2_PC20SSEP0820111101,199332799.2975516,m2,2011-11-01,2026-08-28,0.842883236943476,0.2769251985682258,2.166090615271477,0.8835328635072764,0.3814674938021144,0.31560712153069814,0.23800611378847747,0.0070921985815602835,141,0.3280000535080603,0.27459936364865656,0.18050361725835495,0.08012327773735861,0.3814674938021144,0.7009418222474372,0.8782847713587825,0.0,117,2016-12-30,0.48523752217022054,2,0.29827619731981025,0.25219186051739073,0.6539205257579969,0.0,57,0.2222357961331386,0.3811152439123787,-0.0910642097500095,1.5700038707822266,0.7142857142857143,14,65.4442664325172,0.3272423817458212,0.32867655199451606,0.3558567154174866,0.6539205257579969,2015-06-12~2016-05-10,2015-06-12,2016-05-10,0.5004314268411987,0.8928399393489383,1.0,0,1.9844856837771732,2015-08-24,0.34491842867536154,2015-08-24,0.3449184286753616,2015-08-24,1.4813750047050704,366,10,8,0.24584005602320025,0.31721521148976856,0.37291452662101127,0.6831505201958534,0.7934991851634062,0.9281890027212044,0.0,0.0,0.2650273224043716,15.343464311642556,140.59562841530055,2710,687,6.485532036748062,002128/600309/000651/601225/000338,2.188867408758289,0.3744014745864588,1028185.8311960002,0.34272861039866676,3.82%（同期超额 +28.90%）
strict_full,PC20SSEP08,20120501,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.2_sp_gso_lot100_lrc2_PC20SSEP0820120501,178938169.9590693,m2,2012-05-02,2026-08-28,0.855564216748291,0.16958149170943954,2.2099848574844887,0.8794034199755246,0.380964841626814,0.3141355949537503,0.23905616678545427,0.02962962962962963,135,0.3115765005662321,0.26443361908350416,0.22730996672242387,0.09019585961393628,0.380964841626814,0.7330852645851426,0.8626835989472853,0.0,111,2020-06-30,0.48711832800217236,2,0.2876442213200101,0.23711980373333774,0.7087331660081005,0.0,51,0.3826374397394656,0.4007595199621138,-0.16103598802956254,1.616726856491911,0.7692307692307693,13,58.6460566530231,0.3303883765622193,0.33153282830362163,0.36258587838784295,0.7087331660081005,2015-06-12~2016-05-10,2015-06-12,2016-05-10,0.4661675118480953,0.8896387366849056,1.0,0,1.9725916700564576,2015-08-24,0.34096852393035165,2015-08-24,0.3409685239303516,2015-08-24,1.5011042499744787,360,10.0,8.0,0.2388654645150901,0.3234779274225734,0.4030878708305897,0.6724444761723162,0.8339574727907764,1.0169665009497861,0.0,0.0,0.26666666666666666,14.374844680909662,137.25833333333333,2620,688,6.791472227944383,600309/002128/601225/601088/000338,2.152876216450991,0.3743761301042026,970899.3180919992,0.32363310603066636,4.00%（同期超额 +29.04%）
strict_full,PC20SSEP08,20121101,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.2_sp_gso_lot100_lrc2_PC20SSEP0820121101,189346501.05674896,m2,2012-11-01,2026-08-28,0.817489144251767,0.1293100299630356,2.069224339193086,0.8536202105296278,0.38116450510847655,0.29916302465171185,0.23096205920601998,0.023255813953488372,129,0.3054468812365958,0.2571898034546547,0.21584255768479732,0.07570098366787659,0.38116450510847655,0.7589236379802977,0.8596049730900654,0.0,105,2020-06-30,0.47928047395078943,2,0.2867065293649096,0.22438825457137979,0.6990044253973745,0.0,45,0.3914186856732642,0.38937723423544696,-0.14379140456436013,1.4509070816896021,0.6923076923076923,13,62.115500352249654,0.34973820617570417,0.3513351753494178,0.36888446021343446,0.6990044253973745,2015-06-12~2016-05-19,2015-06-12,2016-05-19,0.5003376137095022,0.9211565375893819,1.0,0,1.9884783273799735,2015-08-24,0.3462337597046457,2015-08-24,0.34623375970464565,2015-08-24,1.5436814865643034,354,11.0,9.0,0.24241301351190675,0.3247681599872199,0.39278360014915253,0.6815631074824082,0.784124230050171,1.004213443615884,0.0,0.0,0.2824858757062147,12.726330280013324,143.73446327683615,2635,694,7.498598053041566,002128/600309/601225/601088/000338,2.153750320830889,0.3653457005619675,1107970.5294596006,0.36932350981986684,5.33%（同期超额 +29.65%）
strict_full,PC20SSEP08,20130501,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.2_sp_gso_lot100_lrc2_PC20SSEP0820130501,179296556.26315454,m2,2013-05-02,2026-08-28,0.9314503835486377,0.3542115010476854,2.0461348588541957,0.9057941137967118,0.35587812758556014,0.3164055693615606,0.24735072880719033,0.0,123,0.32779109010988394,0.2795605044953673,0.22059377555887516,0.1002275832317836,0.38117948913528166,0.8031982761255941,0.9175156846419692,0.0,99,2020-06-30,0.4788995806673194,2,0.3212978132795776,0.2559670620031982,0.6483582660527014,0.0,39,0.39896249497201786,0.42250800296808316,-0.09949266905107523,1.4139482943342725,0.6666666666666666,12,58.76551875438484,0.3593876631350468,0.36050317199464255,0.35272672982290904,0.6483582660527014,2015-06-15~2016-05-19,2015-06-15,2016-05-19,0.5543041277518534,0.9660515872881096,1.0,0,2.1769719217412655,2020-02-03,0.40284025392473305,2020-02-03,0.402840253924733,2020-02-03,1.5125164715587582,347,11,9,0.24271162647343164,0.30374284616251657,0.35540556987821414,0.6776870876785319,0.7648106497993074,0.9217727002122981,0.0,0.0,0.2881844380403458,12.533242166553157,138.2507204610951,2591,670,7.647105353409679,002128/000338/601225/601088/000651,2.106803822201292,0.37701068774949836,1061529.1102554,0.3538430367518,5.03%（同期超额 +30.91%）
strict_full,PC20SSEP08,20131101,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.2_sp_gso_lot100_lrc2_PC20SSEP0820131101,171241125.50518447,m2,2013-11-01,2026-08-28,0.9423095776754198,0.37680003491821734,2.1336547229883647,0.8755308757884538,0.38109043079628935,0.31584736061867913,0.25204624301734757,0.0,117,0.3202613347153016,0.2685609798423023,0.21713643588937193,0.08368668894653641,0.38109043079628935,0.8056463821759997,0.910396242264692,0.0,93,2020-06-30,0.4825983180364921,2,0.3274233889658791,0.2607269511970509,0.6848409991533235,0.0,33,0.3880809909003756,0.42306105242956527,-0.1631729254175791,1.4477736197916764,0.6666666666666666,12,56.08037516839482,0.37087220185073067,0.3718993910154811,0.37653614336287833,0.6848409991533235,2015-06-12~2016-05-19,2015-06-12,2016-05-19,0.5415449751245093,0.9520344958752707,1.0,0,1.97249224504379,2015-08-24,0.3409353049339165,2015-08-24,0.34093530493391644,2015-08-24,1.5278820685024974,322,11.0,9.0,0.24001198683090705,0.3209690602311065,0.38367308878741874,0.6735673000008482,0.7797480552146834,1.0154058412982412,0.0,0.0,0.30124223602484473,12.182196519647011,144.30745341614906,2472,639,7.521449425454081,002128/000338/601088/601225/600309,2.0930746686120387,0.3704524282531059,984226.1551567998,0.32807538505226663,5.45%（同期超额 +31.64%）
