date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2026-01-28,000933,买入,130200,35.880,4671576,0.6427,50.956,定投加仓,神火股份
2026-01-28,600970,买入,337400,11.100,3745140,0.7273,15.043,定投加仓,中材国际
2026-02-27,002532,卖出,567400,17.670,10025958,,,换仓·减一档：让位给600919,天山铝业
2026-02-27,600970,买入,259700,11.080,2877476,0.7379,15.043,定投加仓,中材国际
2026-03-02,002532,卖出,53100,18.430,978633,,,换仓：让位给空间更大的600919,天山铝业
2026-03-02,000933,买入,23300,33.900,789870,0.6368,50.956,定投加仓,神火股份
2026-03-02,600970,买入,545800,11.150,6085670,0.7366,15.043,定投加仓,中材国际
2026-03-04,600970,买入,117200,10.830,1269276,0.7239,15.043,定投加仓,中材国际
2026-03-05,600970,买入,291800,10.880,3174784,0.7199,15.043,定投加仓,中材国际
2026-03-09,600970,买入,214100,10.920,2337972,0.7359,15.043,定投加仓,中材国际
2026-03-11,600970,买入,144800,11.380,1647824,0.7352,15.043,定投加仓,中材国际
2026-03-12,000933,买入,5700,38.040,216828,0.7041,50.956,定投加仓,神火股份
2026-03-12,600970,买入,539900,11.400,6154860,0.7565,15.043,定投加仓,中材国际
2026-03-18,000338,卖出,386900,25.370,9815653,,,换仓·减一档：让位给601838,潍柴动力
2026-03-19,000338,卖出,39300,23.800,935340,,,换仓：让位给空间更大的601838,潍柴动力
2026-03-24,000933,卖出,310300,29.180,9054554,,,换仓·减一档：让位给601939,神火股份
2026-03-25,000792,卖出,248200,36.770,9126314,,,换仓·减一档：让位给601838,盐湖股份
2026-03-25,000933,卖出,309200,29.510,9124492,,,换仓·减一档：让位给600919,神火股份
2026-03-25,600970,买入,484800,10.290,4988592,0.6781,15.043,定投加仓,中材国际
2026-03-26,000792,卖出,247200,36.850,9109320,,,换仓·减一档：让位给601838,盐湖股份
2026-03-26,000933,卖出,310300,29.360,9110408,,,换仓·减一档：让位给600919,神火股份
2026-03-26,601838,买入,532400,17.110,9109364,0.7495,22.710,首次建仓,成都银行
2026-03-26,601229,买入,905100,9.810,8879031,0.7710,12.724,定投加仓,
2026-03-27,000792,卖出,234600,39.450,9254970,,,换仓·减一档：让位给600919,盐湖股份
2026-03-27,600970,买入,212400,10.020,2128248,0.6993,14.628,定投加仓,中材国际
2026-03-27,601838,买入,532000,17.050,9070600,0.7534,22.710,定投加仓,成都银行
2026-03-30,000933,卖出,304100,31.800,9670380,,,换仓·减一档：让位给600919,神火股份
2026-03-30,601838,买入,566200,17.080,9670696,0.7508,22.710,定投加仓,成都银行
2026-03-30,601229,买入,550400,9.920,5459968,0.7694,12.724,定投加仓,
2026-03-31,000933,卖出,307100,30.800,9458680,,,换仓·减一档：让位给600036,神火股份
2026-03-31,600036,买入,168900,39.320,6641148,0.7393,53.400,首次建仓,招商银行
2026-03-31,601838,买入,100,17.120,1712,0.7521,22.710,定投加仓,成都银行
2026-04-01,600938,卖出,244900,38.640,9462936,,,换仓·减一档：让位给601009,中国海油
2026-04-01,600036,买入,237600,39.820,9461232,0.7445,52.815,定投加仓,招商银行
2026-04-01,601838,买入,1200,17.140,20568,0.7625,22.451,定投加仓,成都银行
2026-04-01,601229,买入,100,9.890,989,0.7878,12.579,定投加仓,
2026-04-01,601665,买入,100,5.800,580,0.8586,6.709,首次建仓,
2026-04-02,600938,卖出,245100,39.330,9639783,,,换仓·减一档：让位给601009,中国海油
2026-04-02,600036,买入,242400,39.760,9637824,0.7540,52.815,定投加仓,招商银行
2026-04-02,601838,买入,134300,17.320,2326076,0.7634,22.451,定投加仓,成都银行
2026-04-03,600938,卖出,20700,39.180,811026,,,换仓：让位给空间更大的601009,中国海油
2026-04-03,000933,卖出,306700,30.760,9434092,,,换仓·减一档：让位给600919,神火股份
2026-04-03,600036,买入,190200,39.400,7493880,0.7528,52.815,定投加仓,招商银行
2026-04-07,600036,卖出,839100,38.990,32716509,,,跌破建仓日MA60止损,招商银行
2026-04-07,601838,买入,563200,17.140,9653248,0.7643,22.451,定投加仓,成都银行
2026-04-07,601229,买入,999400,9.660,9654204,0.7815,12.579,定投加仓,
2026-04-07,002966,买入,1163100,8.300,9653730,0.8233,10.069,首次建仓,
2026-04-07,600919,买入,611000,10.790,6592690,0.8256,13.093,首次建仓,江苏银行
2026-04-08,000792,卖出,115900,37.250,4317275,,,换仓：让位给空间更大的601825,盐湖股份
2026-04-08,601838,买入,592300,17.290,10240867,0.7634,22.451,定投加仓,成都银行
2026-04-08,601229,买入,194600,9.730,1893458,0.7679,12.579,定投加仓,
2026-04-24,002648,卖出,348900,27.730,9674997,,,换仓·减一档：让位给600036,卫星化学
2026-04-24,000001,买入,173500,11.000,1908500,0.7045,15.614,定投加仓,
2026-04-24,002807,买入,100,4.600,460,0.9697,4.940,首次建仓,
2026-04-27,002807,卖出,100,4.520,452,,,跌破建仓日MA60止损,
2026-04-27,002648,卖出,340600,27.950,9519770,,,换仓·减一档：让位给601825,卫星化学
2026-04-27,000001,买入,652700,11.380,7427726,0.7045,15.614,定投加仓,
2026-04-28,601229,买入,83900,9.580,803762,0.7076,13.623,定投加仓,
2026-04-28,601658,买入,100,5.200,520,0.9005,5.719,首次建仓,
2026-04-30,601658,卖出,100,5.070,507,,,跌破建仓日MA60止损,
2026-05-06,000933,卖出,283000,32.690,9251270,,,换仓·减一档：让位给601998,神火股份
2026-05-06,000001,买入,417000,11.360,4737120,0.7224,15.905,定投加仓,
2026-05-07,000933,卖出,290800,31.750,9232900,,,换仓·减一档：让位给601009,神火股份
2026-05-07,000001,买入,790300,11.370,8985711,0.7143,15.905,定投加仓,
2026-05-08,000933,卖出,289800,31.000,8983800,,,换仓·减一档：让位给601009,神火股份
2026-05-08,000001,买入,498800,11.300,5636440,0.7149,15.905,定投加仓,
2026-05-11,000001,买入,22200,11.280,250416,0.7105,15.905,定投加仓,
2026-05-12,600970,卖出,10864500,9.170,99627465,,,跌破建仓日MA60止损,中材国际
2026-05-12,000651,买入,222500,40.340,8975650,0.5718,70.764,首次建仓,格力电器
2026-05-12,000001,买入,798100,11.250,8978625,0.7092,15.905,定投加仓,
2026-05-12,600919,买入,794500,11.300,8977850,0.7546,15.053,定投加仓,江苏银行
2026-05-12,601838,买入,473800,18.950,8978510,0.7747,24.578,定投加仓,成都银行
2026-05-12,002966,买入,1062500,8.450,8978125,0.8775,9.607,定投加仓,
2026-05-12,601398,买入,1200300,7.480,8978244,0.9021,8.281,首次建仓,工商银行
2026-05-12,002648,买入,324900,27.630,8976987,0.9443,28.444,定投加仓,卫星化学
2026-05-12,601665,买入,1407300,6.380,8978574,0.9504,6.650,定投加仓,
2026-05-12,002142,买入,281300,31.910,8976283,1.0205,32.023,首次建仓,宁波银行
2026-05-13,000651,买入,223400,40.300,9003020,0.5701,70.764,定投加仓,格力电器
2026-05-13,000001,买入,808300,11.140,9004462,0.7073,15.905,定投加仓,
2026-05-13,600919,买入,80900,11.230,908507,0.7507,15.053,定投加仓,江苏银行
2026-05-15,000933,卖出,293300,30.070,8819531,,,换仓·减一档：让位给601963,神火股份
2026-05-15,000651,买入,157700,40.280,6352156,0.5684,70.764,定投加仓,格力电器
2026-05-15,000001,买入,100,10.990,1099,0.6948,15.905,定投加仓,
2026-05-18,002142,卖出,281300,31.080,8742804,,,跌破建仓日MA60止损,宁波银行
2026-05-18,000651,买入,133800,39.710,5313198,0.5692,70.764,定投加仓,格力电器
2026-05-18,000001,买入,100,10.860,1086,0.6910,15.905,定投加仓,
2026-05-18,601665,买入,100,6.090,609,0.9443,6.650,定投加仓,
2026-05-19,000651,买入,19700,39.560,779332,0.5612,70.764,定投加仓,格力电器
2026-05-20,601398,卖出,1200300,7.130,8558139,,,跌破建仓日MA60止损,工商银行
2026-05-20,000651,买入,190900,39.510,7542459,0.5590,70.764,定投加仓,格力电器
2026-05-20,000001,买入,100,10.770,1077,0.6828,15.905,定投加仓,
2026-05-27,002966,卖出,2225600,8.130,18094128,,,跌破建仓日MA60止损,
2026-05-27,000651,买入,216900,38.610,8374509,0.5494,70.764,定投加仓,格力电器
2026-05-27,000001,买入,676000,10.760,7273760,0.6784,15.905,定投加仓,
2026-05-28,000651,卖出,1164900,37.880,44126412,,,跌破建仓日MA60止损,格力电器
2026-05-28,000001,买入,774000,10.660,8250840,0.6765,15.905,定投加仓,
2026-05-28,600919,买入,739900,11.150,8249885,0.7407,15.053,定投加仓,江苏银行
2026-05-28,601838,买入,447600,18.430,8249268,0.7478,24.578,定投加仓,成都银行
2026-05-28,601665,买入,1379700,5.980,8250606,0.9083,6.650,定投加仓,
2026-05-28,601963,买入,726900,11.350,8250315,0.9492,11.958,首次建仓,
2026-05-28,601988,买入,196900,5.810,1143989,0.9687,6.039,首次建仓,
2026-05-29,000001,买入,311000,10.930,3399230,0.6702,15.905,定投加仓,
2026-06-01,000001,买入,282000,10.990,3099180,0.6802,16.069,定投加仓,
2026-06-02,600919,买入,167500,11.500,1926250,0.7489,15.209,定投加仓,江苏银行
2026-06-02,601665,买入,100,6.210,621,0.9273,6.719,定投加仓,
2026-06-03,002648,卖出,333100,24.110,8031041,,,换仓：让位给空间更大的000651,卫星化学
2026-06-03,000651,买入,176700,39.500,6979650,0.5585,70.764,首次建仓,格力电器
2026-06-03,601665,买入,100,6.100,610,0.9243,6.719,定投加仓,
2026-06-08,000651,卖出,176700,38.110,6734037,,,跌破建仓日MA60止损,格力电器
2026-06-08,600919,买入,468000,11.440,5353920,0.7482,15.209,定投加仓,江苏银行
2026-06-09,600919,买入,141200,11.660,1646392,0.7522,15.209,定投加仓,江苏银行
2026-06-10,600919,买入,261400,11.730,3066222,0.7667,15.209,定投加仓,江苏银行
2026-06-10,601988,买入,100,6.220,622,1.0047,6.101,定投加仓,
2026-06-12,600919,买入,508200,11.890,6042498,0.7745,15.209,定投加仓,江苏银行
2026-06-18,000933,卖出,342200,23.740,8123828,,,换仓·减一档：让位给601166,神火股份
2026-06-24,601963,卖出,726900,10.750,7814175,,,跌破建仓日MA60止损,
2026-07-01,601988,卖出,197000,5.650,1113050,,,跌破建仓日MA60止损,
2026-07-06,600919,买入,273200,11.400,3114480,0.7379,15.111,定投加仓,江苏银行
2026-07-08,600919,买入,124900,11.460,1431354,0.7557,15.111,定投加仓,江苏银行
2026-07-10,600919,买入,3400,11.080,37672,0.7524,15.111,定投加仓,江苏银行
2026-07-13,600919,买入,445800,11.220,5001876,0.7447,14.878,定投加仓,江苏银行
2026-07-14,600919,买入,73200,11.330,829356,0.7541,14.878,定投加仓,江苏银行
2026-07-21,601658,买入,283700,5.050,1432685,0.9005,5.753,首次建仓,
2026-07-22,601658,买入,483900,5.110,2472729,0.8779,5.753,定投加仓,
2026-07-23,600919,买入,145200,11.540,1675608,0.7662,14.878,定投加仓,江苏银行
2026-07-28,000651,买入,14500,40.800,591600,0.5708,70.764,首次建仓,格力电器
2026-07-28,601166,买入,100,18.600,1860,0.6523,28.055,首次建仓,
2026-07-28,600919,买入,100,11.570,1157,0.7716,14.878,定投加仓,江苏银行
2026-07-29,000651,买入,25100,41.650,1045415,0.5766,70.764,定投加仓,格力电器
2026-07-29,601166,买入,100,18.590,1859,0.6630,28.055,定投加仓,
2026-07-29,601229,买入,100,9.380,938,0.6835,13.710,定投加仓,
2026-07-29,601658,买入,100,5.120,512,0.9039,5.753,定投加仓,
2026-07-30,000651,买入,94900,42.470,4030403,0.5886,70.764,定投加仓,格力电器
2026-07-30,002839,买入,100,4.610,461,0.7777,5.773,首次建仓,
