group,arm,start,策略,期末资产,计量版本,首个净值日,末次净值日,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动5年年化最差窗口末日,互不重叠5年块中位,互不重叠5年块数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化_交易日口径,年化波动,最大回撤,回撤区间,最大回撤起日,最大回撤止日,Calmar,Sharpe,rf覆盖率,强平次数,最低担保比例,最低担保比例日,最低股票同跌缓冲,最低股票同跌缓冲日,最低总资产冲击缓冲,最低总资产冲击缓冲日,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家贡献,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
A,EBDC30,2015-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBDC3020151101ex5,190230898.92763603,m2,2015-11-02,2026-08-28,1.1533422191826013,0.4750514098965053,2.730757508476354,1.1696185158195345,0.4742659544982716,0.4690397029113782,0.3560839281802377,0.0,93,0.5118919200254011,0.4480321231563176,0.40183824609597263,0.2673651778214243,0.5644085385751787,0.9485112576878444,1.155236504073097,0.0,69,2020-11-30,0.5519924455055892,2,0.5562555119453958,0.4087233382502675,0.5644085385751787,0.0,9,0.4940739023135119,0.5177445398609055,-0.2962234450540696,1.7549729311204105,0.8,10,62.41029964254534,0.4674334625059715,0.46894682163928336,0.3817064547746428,0.5644085385751787,2020-01-14~2020-03-23,2020-01-14,2020-03-23,0.8281828331052256,1.1265519901808079,1.0,0,1.701018524042651,2020-03-23,0.23575200291739792,2020-03-23,0.23575200291739795,2020-03-23,1.4625944745628163,213,7,5,0.6051865091640264,0.7995858203413695,1.0263411392179622,1.3331938874784557,1.5636411044566254,2.189601646924597,0.5266385588348026,0.0003832886163280951,0.27699530516431925,15.087161432169639,119.75586854460094,1421,439,5.36190098823734,600309/688516/600585/601225/002466,3.6527178106298006,0.6379191581376624,671961.5718384006,0.22398719061280017,2.83%（同期超额 +43.91%）
A,EBDC30,2016-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBDC3020160501ex5,337789659.63375103,m2,2016-05-03,2026-08-28,1.2781789129552386,0.6304803173807311,3.0740924103183667,1.2036688729058853,0.4471495622645353,0.4803753560040376,0.37801473215798254,0.0,87,0.5182520299527094,0.41160997267532573,0.39334026513233633,0.33361183991647714,0.4471495622645353,1.112882681778849,1.196093977330168,0.0,63,2023-01-31,0.5759120105893473,2,0.5846929012435762,0.5705267090985182,0.47382467198421563,0.0,3,0.44880680860255606,0.6324659691487304,-0.3004884484365239,1.7526800333740065,0.8888888888888888,9,111.59655321125034,0.5805608999173613,0.5828185263265431,0.36860079197317264,0.47382467198421563,2018-07-30~2019-01-03,2018-07-30,2019-01-03,1.225265238904025,1.3556357441328266,1.0,0,1.8975599324466657,2020-03-23,0.31490964908612235,2020-03-23,0.3149096490861224,2020-03-23,1.486513960229729,150,6,5,0.5889818613364832,0.6881948557974513,0.894195302420016,1.2615381203035327,1.581594230566371,1.7847806598673293,0.46153846153846156,0.0,0.36666666666666664,12.410893851459457,163.80666666666667,1192,363,4.919372110757569,600309/600585/688516/601225/002466,3.647757175883287,0.6315949990735902,985894.4408788002,0.32863148029293343,3.76%（同期超额 +54.29%）
U1,BASE,2009-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex6_lot100_lrc2_BASE20091101ex5,238072623.79676247,m2,2009-11-02,2026-08-28,0.8964590678273181,-0.2550085707119122,1.9811506548323632,0.9403384687901855,0.48435165239031663,0.4013644157018501,0.23091341947874833,0.15151515151515152,165,0.3987877403029503,0.22766498780972522,0.011962543121359248,-0.15428167240463875,0.48435165239031663,0.7227205965754256,0.8903808474195893,0.09929078014184398,141,2016-02-29,0.5512482188722037,3,0.3745388395000231,0.15100246962911767,0.6548350383683272,0.0,81,0.36031643651795575,0.3990796985540954,-0.3478893093227511,1.5880911311790555,0.625,16,78.35754126558749,0.297016684127815,0.29823340864566217,0.42440730724744674,0.7283832305792164,2011-03-28~2012-11-15,2011-03-28,2012-11-15,0.40777529143775715,0.7563792925525998,0.9845890410958904,0,1.6067502216767489,2015-08-25,0.19091344599699817,2015-08-25,0.1909134459969981,2015-08-25,1.522793506570385,259,7,5.0,0.6256768610788677,0.731338453109875,0.9236066617328066,1.387878289908108,1.6144967503202263,2.3173100033600544,0.7294978551602321,0.0,0.3127413127413127,11.408775077787517,144.2046332046332,2173,588,5.873664988822582,601225/600585/002466/600309/600938,3.2936300041429463,0.47513629035581517,1045798.2752031996,0.34859942506773317,1.96%（同期超额 +27.75%）
U1,BASE,2010-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex6_lot100_lrc2_BASE20100501ex5,297573065.1315612,m2,2010-05-04,2026-08-28,0.8512718217109326,-0.20984011965618293,2.38615643995632,0.9483527701238205,0.5581310415914893,0.43129095513337745,0.27845156542994687,0.11949685534591195,159,0.4421513650284694,0.30383633295552914,0.032866933378973506,-0.13724399740714543,0.5581310415914893,0.7352530877790954,0.952304247575218,0.08148148148148149,135,2016-02-29,0.5818269812116361,3,0.40212388347761774,0.17844332922619932,0.6219062632822969,0.0,75,0.3868593935218483,0.45401655352844383,-0.3477407285077234,1.7585405420257887,0.6666666666666666,15,98.1910217105204,0.3254120906730591,0.3268714803092345,0.4277642744123482,0.734892282283886,2011-03-28~2014-03-20,2011-03-28,2014-03-20,0.442802433115434,0.8040888776572417,1.0,0,1.7066753804020884,2020-03-23,0.2382851390908778,2020-03-23,0.23828513909087778,2020-03-23,1.5458830036284634,250,6.0,4.0,0.6201560136163402,0.7897046895389331,1.0528310269778882,1.3684927615144955,1.6687530323752322,2.2396663070765475,0.6769911504424779,0.008849557522123894,0.296,14.057590042537106,142.16,2123,579,5.461824089877748,600309/601225/002466/600585/600938,3.3161407774970266,0.4670900999751719,1211078.0065608004,0.4036926688536001,2.75%（同期超额 +29.79%）
U1,BASE,2010-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex6_lot100_lrc2_BASE20101101ex5,397746467.82217455,m2,2010-11-01,2026-08-28,1.0352785630988253,0.14722437756314782,2.5078220184423214,1.01742115838916,0.4234996853811267,0.428114041121346,0.30300591865346127,0.06535947712418301,153,0.435209954561687,0.338792224133887,0.10905015424595499,-0.014068741126592177,0.4847334113202737,0.8789228097351812,0.9628413172707213,0.007751937984496124,129,2016-02-29,0.5640301395464031,3,0.4101135730032657,0.3087194967506435,0.6518026130967678,0.0,69,0.43340402022863755,0.4611472133453992,-0.2549911368777308,1.5890899004850083,0.6666666666666666,15,131.58215594072485,0.36190675509102754,0.36328247555855353,0.4108572417766209,0.6518026130967678,2015-06-15~2016-02-29,2015-06-15,2016-02-29,0.5552398039209736,0.8858564428743493,1.0,0,1.619038195132637,2015-08-25,0.19705414985994216,2015-08-25,0.19705414985994218,2015-08-25,1.480985780881304,228,7,5,0.6183304458994807,0.7036076084703542,0.89837767013614,1.385183843786625,1.6087652843079912,2.2971492477244664,0.6654525077052396,0.0,0.32456140350877194,12.598804525303217,152.05263157894737,2036,551,5.299033892316748,601225/600585/002466/600309/600660,3.4657222303857047,0.4853382809356301,1545383.6718724007,0.5151278906241336,1.93%（同期超额 +34.26%）
U1,BASE,2011-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex6_lot100_lrc2_BASE20110501ex5,686865614.6475182,m2,2011-05-03,2026-08-28,1.0996840627993323,0.2937553098502399,3.0410227870004216,1.1138363554187451,0.4686972248046778,0.4786461387328802,0.30171419949996725,0.04081632653061224,147,0.5474533792571239,0.37101676222893976,0.16051513999074518,0.03132324874246306,0.5653784364208294,0.9682954707696646,1.1270495247299324,0.0,123,2016-05-31,0.6274463034211029,3,0.4888708064692968,0.37370570829305727,0.6625219564609381,0.0,63,0.41910705249479796,0.5723283883595063,-0.24303035400684148,1.753519338965706,0.7142857142857143,14,227.95520488250605,0.4256749818504688,0.4273487306564321,0.42205265153796473,0.6625219564609381,2015-06-15~2016-02-29,2015-06-15,2016-02-29,0.6425069806355411,0.9838156145396603,1.0,0,1.634079516011179,2015-08-25,0.20444507916400165,2015-08-25,0.20444507916400156,2015-08-25,1.510440852106608,234,6.0,5.0,0.6146188898207605,0.7486548198951419,1.0474054245388429,1.3615655937550364,1.6115929771580417,2.1913345655399343,0.6383522727272727,0.004829545454545454,0.28205128205128205,16.433443355005167,141.11111111111111,2054,587,5.472585878478643,002466/600309/601225/600585/600660,3.776917673416116,0.48927200806878146,2592559.9485948016,0.8641866495316005,2.52%（同期超额 +40.05%）
U1,BASE,2011-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex6_lot100_lrc2_BASE20111101ex5,424824046.3795391,m2,2011-11-01,2026-08-28,1.0770869414234836,0.3841694221792437,2.2094662453975378,1.0553729405588859,0.43707889050301374,0.4461567000306821,0.33953532134574305,0.0,141,0.45655978937266806,0.3809710661676484,0.24327367113952447,0.09465321979312491,0.4847044725324019,0.9391966329014152,0.9858079183742117,0.0,117,2016-12-30,0.5686290568601762,2,0.43732877714371665,0.3650559092126675,0.6522482767560946,0.0,57,0.4531770457642005,0.5023322200793875,-0.255541509004126,1.586402897842941,0.7142857142857143,14,140.60801545984637,0.39675730587595437,0.39853892328875284,0.42726744163978936,0.6522482767560946,2015-06-15~2015-08-25,2015-06-15,2015-08-25,0.608291842255522,0.9292729606785614,1.0,0,1.5749403967066156,2015-08-25,0.17457193763113066,2015-08-25,0.17457193763113066,2015-08-25,1.5798784956985263,214,7.0,6.0,0.6151430234481257,0.702062125832422,0.9337221833274978,1.3844305461134723,1.557565199070532,2.471048456871912,0.6459044368600683,0.0,0.3177570093457944,12.558893791689608,170.39719626168224,1962,530,5.491519062824167,601225/600585/600309/002466/600660,3.399745449425719,0.47048241933060186,1735261.6966772,0.5784205655590666,3.82%（同期超额 +35.85%）
U1,BASE,2012-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex6_lot100_lrc2_BASE20120501ex5,414088068.9346707,m2,2012-05-02,2026-08-28,0.9459880936687065,0.3978094762513575,2.4683902568006926,1.0267161829787876,0.5312476504779546,0.4396148012521326,0.3159389687448688,0.0,135,0.44200670575856194,0.36661058724313556,0.3147365307916541,0.1188719498528168,0.5312476504779546,0.8004077230535441,0.9535722821322368,0.0,111,2020-05-29,0.5508566629201384,2,0.41854596080957185,0.35563007304802396,0.6528870177552574,0.0,51,0.43353579069897386,0.5289806353377229,-0.26024475397192703,1.5670313852296394,0.7692307692307693,13,137.02935631155688,0.4106576740093759,0.4121203438807348,0.4335307255428747,0.6528870177552574,2015-06-15~2015-08-25,2015-06-15,2015-08-25,0.628987348257116,0.9450803202161471,1.0,0,1.609233367591458,2015-08-25,0.19216191623859258,2015-08-25,0.19216191623859258,2015-08-25,1.614936155868262,220,7,5.0,0.6196369551560248,0.7234087630330008,0.9138605184499529,1.3973147519949605,1.6234158210564293,2.339244760741723,0.6515719642342083,0.0,0.33636363636363636,11.496910011606706,156.04090909090908,1957,533,5.484229905089898,601225/600309/600585/002466/600660,3.3789358278346775,0.4701674942950515,1699970.3308368,0.5666567769456,4.00%（同期超额 +37.07%）
U1,BASE,2012-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex6_lot100_lrc2_BASE20121101ex5,602621798.341996,m2,2012-11-01,2026-08-28,1.1454685639157474,0.4519309427194253,2.241083563806129,1.0633684676801505,0.4554695843452099,0.4483682349321356,0.350422453300971,0.0,129,0.4680084949108987,0.3953993445305535,0.35366047882657914,0.19537343826376485,0.4845934906449365,1.069957382981653,1.0522476989257636,0.0,105,2020-05-29,0.5403388502051116,2,0.45285645961408516,0.3712760580453167,0.6572153044622524,0.0,45,0.46136089291130156,0.5360543542207716,-0.25291690730761096,1.6021394646894214,0.8461538461538461,13,199.8739327806653,0.46767173320895816,0.46989361964516174,0.437966183150011,0.6572153044622524,2015-06-15~2015-08-25,2015-06-15,2015-08-25,0.7115959260742066,1.0315114011625433,1.0,0,1.572706673563558,2015-08-25,0.17339957803169892,2015-08-25,0.17339957803169903,2015-08-25,1.6473264282538962,239,7.0,6.0,0.6206633923073586,0.7179188160872593,1.028943617254383,1.405732110327658,1.564125972757386,2.309329306366767,0.6670637284097677,0.0002977963073257892,0.30962343096234307,10.640199406233572,140.46861924686192,1965,561,6.21126818410076,601225/600585/600309/600660/002466,3.4173564986904226,0.45840918941852515,2939359.637900803,0.9797865459669343,5.33%（同期超额 +41.44%）
U1,BASE,2013-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex6_lot100_lrc2_BASE20130501ex5,594728172.0777822,m2,2013-05-02,2026-08-28,1.1911116513713105,0.450104596725532,2.9671740604963035,1.1905426255819804,0.5350245470439179,0.508848929395787,0.37294858417507326,0.0,123,0.5989608424452346,0.38455267135746674,0.3036576900758321,0.1402109527362274,0.565422882040229,1.0989957866879416,1.2262097068126163,0.0,99,2020-05-29,0.6382628488946291,2,0.5071222622910327,0.428115396075202,0.6239827329172898,0.0,39,0.470033088206126,0.6356436461860252,-0.2420161225694808,1.7591526607761883,0.8333333333333334,12,197.24272402592737,0.48741248213969923,0.4889910326162836,0.43272333297606613,0.6239827329172898,2015-06-15~2016-05-26,2015-06-15,2016-05-26,0.781131362178746,1.0695004291747414,1.0,0,1.7003196421457907,2020-03-23,0.2354378742814441,2020-03-23,0.23543787428144403,2020-03-23,1.621879931931053,215,7,5,0.6143528116095011,0.7508304808319496,1.047165199056803,1.366294308886594,1.6177630913879346,2.1910743963686388,0.6278926257327985,0.003394014193150262,0.32558139534883723,13.518812097032182,148.46976744186045,1857,539,5.501638754286824,002466/600309/601225/600585/600066,3.791216939186241,0.5096938881817848,2267181.595753601,0.7557271985845336,5.03%（同期超额 +43.72%）
U1,BASE,2013-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex6_lot100_lrc2_BASE20131101ex5,373767586.02452445,m2,2013-11-01,2026-08-28,1.246836534396033,0.4907341341575272,2.2089495113877304,1.1801176872179944,0.4229942690292616,0.49377833987855446,0.3896261199212647,0.0,117,0.54258594164789,0.398330198952896,0.3319928902785785,0.182311460703098,0.47861777817492723,1.2606012138590152,1.2101771403103656,0.0,93,2018-12-28,0.58541471019257,2,0.4853050375455328,0.39466461579007817,0.6348556991363518,0.0,33,0.4038153281858613,0.5608967943106893,-0.2557755942088499,1.6598787428568595,0.8333333333333334,12,123.58919534150814,0.4569234398487596,0.4582258875346601,0.44176257988627815,0.6348556991363518,2015-06-15~2016-02-29,2015-06-15,2016-02-29,0.7197280271254577,1.009366630422212,1.0,0,1.6627715847429363,2015-08-25,0.2181728314770429,2015-08-25,0.21817283147704292,2015-08-25,1.6396125308325737,187,7.0,5.0,0.6130060917969771,0.7105953163658248,0.8598676481064269,1.3836164299394142,1.5983833118436117,2.2599424129021255,0.6442307692307693,0.0,0.36363636363636365,9.681818711402649,164.524064171123,1690,484,5.477267624589063,002466/600309/600585/601225/002304,3.6533437747198336,0.5265241905309108,1607922.097772402,0.5359740325908007,5.45%（同期超额 +40.24%）
U1,BASE,2014-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex6_lot100_lrc2_BASE20140501ex5,555866819.029335,m2,2014-05-05,2026-08-28,1.221463732808254,0.46094727144668807,3.0985610976719498,1.2002195183084274,0.4772144016810905,0.49151727260180134,0.3756684217538864,0.0,111,0.5870275057769312,0.4445903809977214,0.3137748553127697,0.05717736974577048,0.5633614444317616,1.061543094194687,1.2025576793783515,0.0,87,2020-05-29,0.6054613110120516,2,0.49344377982132226,0.3808326998570126,0.5917201810845801,0.0,27,0.40234834823610854,0.5795895803362549,-0.24778339918998582,1.621128069418099,0.7272727272727273,11,184.288939676445,0.5281135653137616,0.5293724530224162,0.45013496451842416,0.6934003270781048,2015-06-15~2015-08-25,2015-06-15,2015-08-25,0.7616286648423729,1.1081651195916715,1.0,0,1.5425206470915727,2015-08-25,0.15722359862660265,2015-08-25,0.1572235986266025,2015-08-25,1.6450994320277623,188,7.0,5.0,0.6053241705282839,0.8009412854975095,1.0418986987911367,1.333026249219691,1.6241250044462197,2.3339911826076145,0.5456971314209473,0.008338892595063376,0.35638297872340424,11.022467856308445,162.07978723404256,1762,490,5.50771222227004,600309/002466/601225/600585/600938,3.615095193741683,0.49964350377499345,2157185.649989599,0.7190618833298663,6.55%（同期超额 +46.26%）
U1,BASE,2014-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex6_lot100_lrc2_BASE20141101ex5,386493227.5739027,m2,2014-11-03,2026-08-28,1.2883922245078934,0.5327510892836916,2.875039446503814,1.3006566492953373,0.48020336630285543,0.5380545444069922,0.39642397654590944,0.0,105,0.6226565916539852,0.4890685273221558,0.2834788691199335,0.07955404505799257,0.5521871902318203,1.150929627310696,1.2899303271732063,0.0,81,2020-05-29,0.6250652857341903,2,0.539305084403128,0.36973762813033106,0.5521871902318203,0.0,21,0.4373213856526661,0.5829730276687299,-0.2962792237753685,1.6873397536028825,0.7272727272727273,11,127.83107585796756,0.5085671679834873,0.5101297658562265,0.4412233839766375,0.7280021423527573,2015-06-15~2016-01-28,2015-06-15,2016-01-28,0.6985792189290817,1.0941161881386878,1.0,0,1.515364214234868,2015-08-25,0.1421204303307432,2015-08-25,0.14212043033074317,2015-08-25,1.6305512990422117,186,7,6.0,0.604153809790401,0.7266829848316995,0.9976780720341646,1.299170277183758,1.596688405826408,2.049202811978412,0.5408695652173913,0.0,0.3333333333333333,11.61082868249295,156.77956989247312,1652,441,5.49688477520027,600309/002466/600585/601225/600938,3.5922857833044866,0.5283193218433636,1549722.9324152002,0.5165743108050668,5.46%（同期超额 +45.40%）
U1,BASE,2015-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex6_lot100_lrc2_BASE20150501ex5,168267982.70757383,m2,2015-05-04,2026-08-28,1.138733990515226,0.5734139497018776,2.719419528423978,1.1354132436288908,0.4888696511822699,0.47556496267280823,0.38715011830886636,0.0,99,0.5263984051868014,0.37788591098515,0.3250616352338578,0.12195403736389276,0.501242294643012,1.0574910593336289,1.1518706389570779,0.0,75,2020-05-29,0.5665870203291442,2,0.46927549227115484,0.3903045710788591,0.501242294643012,0.0,15,0.44751284757767096,0.5801739132702896,-0.2646766087026602,1.6810877621982678,0.8,10,55.089327569191276,0.4273098550923906,0.4285378509905593,0.38270219874955214,0.5595350257282513,2015-06-15~2016-05-13,2015-06-15,2016-05-13,0.7636874108751892,1.0511692710106018,1.0,0,1.7479659468230768,2020-03-23,0.2562784175728673,2020-03-23,0.2562784175728673,2020-03-23,1.5319642693859334,194,6.0,5.0,0.6040139067629398,0.7443000740120667,0.9157549998353657,1.3678912788631679,1.6382617770857695,1.9532366382393087,0.5418867924528302,0.0,0.27319587628865977,15.889961002247848,128.04123711340208,1576,424,5.473606390646756,600309/601225/002466/600585/600938,3.3274424816283563,0.5717069783209707,671823.1735840006,0.22394105786133353,-0.17%（同期超额 +42.91%）
U1,BASE,2015-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex6_lot100_lrc2_BASE20151101ex5,188680717.23988798,m2,2015-11-02,2026-08-28,1.1225547354607048,0.5844541915591057,2.6568159338878345,1.144326038949904,0.48890156665795514,0.47468274607429195,0.390983614388162,0.0,93,0.5232401003059204,0.4741846229202842,0.348643256316,0.2892600578566866,0.5011214925792782,1.044138214094146,1.1620529881777952,0.0,69,2023-01-31,0.5596283188652174,2,0.5524109901659866,0.46307978035515296,0.5011214925792782,0.0,9,0.43556092691896275,0.5812226456650076,-0.26012911005024975,1.682647679605131,0.8,10,61.89357241329599,0.46632417376042645,0.46783340553217734,0.3870589334859849,0.5011214925792782,2020-02-25~2020-03-23,2020-02-25,2020-03-23,0.9305611127558119,1.1144357158522389,1.0,0,1.747836546877013,2020-03-23,0.2562233566274805,2020-03-23,0.2562233566274805,2020-03-23,1.5914020180717805,191,7,5,0.6059964279657869,0.7323003798436513,0.915508402238456,1.3782795388485196,1.6348617974171675,1.9514557347130013,0.5626676887696436,0.0,0.28272251308900526,14.674937069714506,133.43979057591622,1602,422,5.388426797568576,600309/601225/002466/600585/600938,3.350878756178507,0.5771271141511265,736758.9947999992,0.24558633159999974,2.83%（同期超额 +43.80%）
U1,BASE,2016-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex6_lot100_lrc2_BASE20160501ex5,443059151.5916765,m2,2016-05-03,2026-08-28,1.535076219733661,0.9257306053037059,2.9526924144678866,1.2582949944205142,0.4126872050472542,0.5340128639468129,0.4625202208543264,0.0,87,0.5939645133420239,0.5484596180760335,0.45024543367551706,0.3809259983204314,0.4126872050472542,1.4257774974295256,1.2993381198523788,0.0,63,2023-01-31,0.6161796204362556,2,0.619341090599145,0.6160026185662251,0.4822183743611199,0.0,3,0.6863438831812634,0.7573996568770104,-0.2548390240219255,1.6656349519978915,0.8888888888888888,9,146.68638386389216,0.6226640041781661,0.6251149749395892,0.3876997941196692,0.4822183743611199,2018-07-30~2019-01-03,2018-07-30,2019-01-03,1.2912490217800585,1.3758577091255753,1.0,0,1.8806360507425564,2020-03-23,0.3087445072178087,2020-03-23,0.30874450721780866,2020-03-23,1.6256393023651445,149,7,6,0.6081800792677629,0.7035717371997647,0.865253960269362,1.3671277345085473,1.5727644219191521,1.8033020819185492,0.5902750099641292,0.0,0.3825503355704698,10.367400231258356,172.18791946308724,1336,369,5.412598131223526,002466/600309/600585/601225/002714,3.7646790895855995,0.6067487689190919,1678479.397884801,0.559493132628267,3.76%（同期超额 +58.50%）
